ground,preds
0.0,0.021874092519283295
0.0,0.021873414516448975
0.0,0.02187403291463852
0.0,0.021873466670513153
0.0,0.02187347412109375
0.0,0.021873101592063904
0.0,0.02187388390302658
0.0,0.021873563528060913
0.0,0.02187405526638031
0.0,0.021873414516448975
0.0,0.021873898804187775
0.0,0.02187401056289673
0.0,0.021873675286769867
0.0,0.021873675286769867
0.0,0.021874509751796722
0.0,0.02187264710664749
0.0,0.02187500149011612
0.0,0.021875061094760895
0.0,0.021874643862247467
0.0,0.02187514305114746
0.0,0.021874994039535522
0.0,0.021874666213989258
0.0,0.02187490463256836
0.0,0.02187516540288925
0.0,0.02187468856573105
0.0,0.021874748170375824
0.0,0.02187487483024597
0.0,0.021874167025089264
0.0,0.021874763071537018
0.0,0.02187439054250717
0.0,0.02187446504831314
0.0,0.02187453955411911
0.0,0.0218748077750206
0.0,0.021874144673347473
0.0,0.021874524652957916
0.0,0.02187463641166687
0.0,0.021874770522117615
0.0,0.02187517285346985
0.0,0.021874219179153442
0.0,0.02187475562095642
0.0,0.021875016391277313
0.0,0.02187512069940567
0.0,0.021874524652957916
0.0,0.021874941885471344
0.0,0.02187497913837433
0.0,0.02187442034482956
0.0,0.02187451720237732
0.0,0.021874569356441498
0.0,0.021875016391277313
0.0,0.021874412894248962
0.0,0.02187439054250717
0.0,0.021875113248825073
0.0,0.02187497913837433
0.0,0.021874889731407166
0.0,0.021874837577342987
0.0,0.02187463641166687
0.0,0.021874502301216125
0.0,0.021875597536563873
0.0,0.021875329315662384
0.0,0.021874740719795227
0.0,0.021874897181987762
0.0,0.021874628961086273
0.0,0.021873943507671356
0.0,0.02187376469373703
0.0,0.02187415212392807
0.0,0.02187439054250717
0.0,0.021874256432056427
0.0,0.021873757243156433
0.0,0.02187430113554001
0.0,0.021874316036701202
0.0,0.021874479949474335
0.0,0.02187391370534897
0.0,0.02187436819076538
0.0,0.021874286234378815
0.0,0.021873988211154938
0.0,0.02187415212392807
0.0,0.021874360740184784
0.0,0.02187427133321762
0.0,0.021874092519283295
0.0,0.02187388390302658
0.0,0.021873988211154938
0.0,0.02187473326921463
0.0,0.021873921155929565
0.0,0.02187429368495941
0.0,0.021873928606510162
0.0,0.021874092519283295
0.0,0.021874256432056427
0.0,0.021873854100704193
0.0,0.02187417447566986
0.0,0.021874018013477325
0.0,0.021874241530895233
0.0,0.021874286234378815
0.0,0.021874114871025085
0.0,0.02187395840883255
0.0,0.021874167025089264
0.0,0.021873928606510162
0.0,0.02187471091747284
0.0,0.021874122321605682
0.0,0.0218743234872818
0.0,0.021874122321605682
0.0,0.02187422662973404
0.0,0.021874547004699707
0.0,0.02187366783618927
0.0,0.02187442034482956
0.0,0.021874286234378815
0.0,0.02187410742044449
0.0,0.02187429368495941
0.0,0.021874792873859406
0.0,0.021874144673347473
0.0,0.02187419682741165
0.0,0.021874018013477325
0.0,0.021874211728572845
0.0,0.021874330937862396
0.0,0.02187361568212509
0.0,0.021874532103538513
0.0,0.021873928606510162
0.0,0.021873854100704193
0.0,0.02187337726354599
0.0,0.02187393605709076
0.0,0.02187313139438629
0.0,0.02187333256006241
0.0,0.021873213350772858
0.0,0.02187410742044449
0.0,0.021873220801353455
0.0,0.021873831748962402
0.0,0.02187333256006241
0.0,0.021873004734516144
0.0,0.021873585879802704
0.0,0.021872885525226593
0.0,0.021873824298381805
0.0,0.021873049437999725
0.0,0.021873682737350464
0.0,0.021872855722904205
0.0,0.021873265504837036
0.0,0.02187320590019226
0.0,0.021873146295547485
0.0,0.021873638033866882
0.0,0.02187330275774002
0.0,0.021872900426387787
0.0,0.021873973309993744
0.0,0.021873243153095245
0.0,0.021873466670513153
0.0,0.02187320590019226
0.0,0.021872781217098236
0.0,0.021872274577617645
0.0,0.02187330275774002
0.0,0.021872617304325104
0.0,0.021873004734516144
0.0,0.021872662007808685
0.0,0.021872900426387787
0.0,0.02187291532754898
0.0,0.02187279611825943
0.0,0.02187255769968033
0.0,0.021873317658901215
0.0,0.021873019635677338
0.0,0.021872960031032562
0.0,0.021872811019420624
0.0,0.021873801946640015
0.0,0.021872781217098236
0.0,0.02187339961528778
0.0,0.02187306433916092
0.0,0.02187328040599823
0.0,0.021872900426387787
0.0,0.02187284082174301
0.0,0.021873176097869873
0.0,0.02187333256006241
0.0,0.02187178283929825
0.0,0.021873794496059418
0.0,0.021873779594898224
0.0,0.02187427133321762
0.0,0.021873556077480316
0.0,0.021874092519283295
0.0,0.021874241530895233
0.0,0.021873891353607178
0.0,0.02187337726354599
0.0,0.02187265455722809
0.0,0.021872088313102722
0.0,0.021871261298656464
0.0,0.021869540214538574
0.0,0.021872341632843018
0.0,0.02187226712703705
0.0,0.021872520446777344
0.0,0.02187303453683853
0.0,0.021872907876968384
0.0,0.021873071789741516
0.0,0.021872512996196747
0.0,0.021873094141483307
0.0,0.021873004734516144
0.0,0.021873146295547485
0.0,0.02187284082174301
0.0,0.021873511373996735
0.0,0.021873831748962402
0.0,0.02187361568212509
0.0,0.02187388390302658
0.0,0.021873839199543
0.0,0.02187349647283554
0.0,0.021873153746128082
0.0,0.021873734891414642
0.0,0.021873466670513153
0.0,0.02187374234199524
0.0,0.02187345176935196
0.0,0.021873705089092255
0.0,0.02187330275774002
0.0,0.021849818527698517
0.0,0.021874219179153442
0.0,0.021907925605773926
0.0,0.021921828389167786
0.0,0.021930135786533356
0.0,0.021958552300930023
0.0,0.021938271820545197
0.0,0.02190490812063217
0.0,0.021891556680202484
0.0,0.021883629262447357
0.0,0.021879039704799652
0.0,0.021876893937587738
0.0,0.021876126527786255
0.0,0.02187585085630417
0.0,0.021875686943531036
0.0,0.021874643862247467
0.0,0.02187420427799225
0.0,0.021874018013477325
0.0,0.02187337726354599
0.0,0.021873213350772858
0.0,0.021873585879802704
0.0,0.021872393786907196
0.0,0.021872691810131073
0.0,0.021872319281101227
0.0,0.021872825920581818
0.0,0.02187265455722809
0.0,0.02187258005142212
0.0,0.02187225967645645
0.0,0.021872974932193756
0.0,0.02187284827232361
0.0,0.021872587502002716
0.0,0.021872825920581818
0.0,0.0218726247549057
0.0,0.02187258005142212
0.0,0.02187109738588333
0.0,0.0218728706240654
0.0,0.02187419682741165
0.0,0.021874070167541504
0.0,0.021874256432056427
0.0,0.021874278783798218
0.0,0.02187459170818329
0.0,0.02187494933605194
0.0,0.021875284612178802
0.0,0.02187541127204895
0.0,0.02187494933605194
0.0,0.021875418722629547
0.0,0.021875806152820587
0.0,0.02187608927488327
0.0,0.021875619888305664
0.0,0.02187427133321762
0.0,0.021874383091926575
0.0,0.02187391370534897
0.0,0.02187400311231613
0.0,0.021874122321605682
0.0,0.021874018013477325
0.0,0.021873973309993744
0.0,0.02187352627515793
0.0,0.021873682737350464
0.0,0.02187364548444748
0.0,0.021873317658901215
0.0,0.021873176097869873
0.0,0.02187371253967285
0.0,0.021873705089092255
0.0,0.021873660385608673
0.0,0.021873079240322113
0.0,0.021873585879802704
0.0,0.021873556077480316
0.0,0.021874330937862396
0.0,0.021873444318771362
0.0,0.02187410742044449
0.0,0.02187434583902359
0.0,0.021873630583286285
0.0,0.02187395840883255
0.0,0.02158903330564499
0.02324847385147669,0.022226855158805847
0.0225646952087862,0.022141702473163605
0.022108842780325873,0.02209741622209549
0.022108842780325873,0.022082798182964325
0.02188091656609571,0.022076338529586792
0.021652990351865544,0.022073417901992798
0.021197137923405218,0.02207239717245102
0.020969211709175054,0.02207118272781372
0.020969211709175054,0.02207060158252716
0.020969211709175054,0.022070996463298798
0.020285433066484563,0.022068463265895844
0.020285433066484563,0.022065214812755585
0.020285433066484563,0.02206411212682724
0.020057506852254398,0.022063210606575012
0.020057506852254398,0.022062934935092926
0.020057506852254398,0.022063978016376495
0.020285433066484563,0.022062629461288452
0.020285433066484563,0.022061996161937714
0.020285433066484563,0.022061161696910858
0.020285433066484563,0.022061817348003387
0.020285433066484563,0.02206099033355713
0.020057506852254398,0.022061236202716827
0.020057506852254398,0.02206076681613922
0.020285433066484563,0.022060707211494446
0.020057506852254398,0.022060222923755646
0.020057506852254398,0.02206045389175415
0.020285433066484563,0.022060014307498932
0.020285433066484563,0.02205999195575714
0.020057506852254398,0.022058837115764618
0.020057506852254398,0.022058941423892975
0.020057506852254398,0.02205900102853775
0.020057506852254398,0.022058725357055664
0.020057506852254398,0.02205900102853775
0.020057506852254398,0.02205885946750641
0.020057506852254398,0.02205834537744522
0.020057506852254398,0.022057808935642242
0.020057506852254398,0.022058002650737762
0.020057506852254398,0.022058062255382538
0.019829580638024237,0.022057488560676575
0.019829580638024237,0.02205667644739151
0.019829580638024237,0.02205740660429001
0.019829580638024237,0.02205803245306015
0.019829580638024237,0.02205866575241089
0.019829580638024237,0.0220581516623497
0.019829580638024237,0.022058062255382538
0.019601654423794072,0.02205713838338852
0.019601654423794072,0.02205689251422882
0.019601654423794072,0.022056743502616882
0.019829580638024237,0.02205737680196762
0.019829580638024237,0.022056758403778076
0.019829580638024237,0.02205616980791092
0.019601654423794072,0.02205687016248703
0.019601654423794072,0.02205640822649002
0.019601654423794072,0.022055961191654205
0.019601654423794072,0.022056512534618378
0.019601654423794072,0.022056177258491516
0.019601654423794072,0.022055111825466156
0.019601654423794072,0.02205541729927063
0.019601654423794072,0.02205505222082138
0.019601654423794072,0.02205587923526764
0.019373728209563908,0.02205507457256317
0.019601654423794072,0.022054702043533325
0.019601654423794072,0.022055573761463165
0.019373728209563908,0.022055022418498993
0.019373728209563908,0.02205362170934677
0.019601654423794072,0.0220547616481781
0.019373728209563908,0.02205481380224228
0.019373728209563908,0.022055134177207947
0.019373728209563908,0.02205459028482437
0.019373728209563908,0.022054001688957214
0.019373728209563908,0.02205408364534378
0.019373728209563908,0.022054925560951233
0.019373728209563908,0.022053979337215424
0.019373728209563908,0.022054292261600494
0.019373728209563908,0.022054143249988556
0.019373728209563908,0.02205338329076767
0.019373728209563908,0.022053055465221405
0.019373728209563908,0.02205357700586319
0.019373728209563908,0.022052928805351257
0.019373728209563908,0.022053174674510956
0.019373728209563908,0.022052548825740814
0.019373728209563908,0.022052593529224396
0.019145801995333746,0.022053048014640808
0.019373728209563908,0.02205268293619156
0.019373728209563908,0.02205193042755127
0.019373728209563908,0.022052347660064697
0.019373728209563908,0.02205202728509903
0.019373728209563908,0.02205195277929306
0.019373728209563908,0.022051729261875153
0.019373728209563908,0.022051870822906494
0.019373728209563908,0.02205181121826172
0.019145801995333746,0.02205139398574829
0.019145801995333746,0.022051580250263214
0.019145801995333746,0.022051319479942322
0.019145801995333746,0.02205125242471695
0.019373728209563908,0.022051386535167694
0.019145801995333746,0.022051572799682617
0.02643944085069898,0.022051043808460236
0.019145801995333746,0.022051222622394562
0.019145801995333746,0.02205035090446472
0.019145801995333746,0.022051163017749786
0.019145801995333746,0.02205074578523636
0.019145801995333746,0.02205079048871994
0.019145801995333746,0.0220501571893692
0.019145801995333746,0.022051043808460236
0.019145801995333746,0.022049762308597565
0.018917875781103582,0.02205047756433487
0.018917875781103582,0.0220501571893692
0.019145801995333746,0.02205028384923935
0.019145801995333746,0.02204933762550354
0.018917875781103582,0.02209623157978058
0.0,0.022066935896873474
0.0,0.02197006344795227
0.0,0.02193281799554825
0.0,0.021907873451709747
0.0,0.021895714104175568
0.0,0.021888062357902527
0.0,0.021883659064769745
0.0,0.02188115566968918
0.0,0.021879136562347412
0.0,0.021876715123653412
0.0,0.021875515580177307
0.0,0.02187477797269821
0.0,0.02187374234199524
0.0,0.02187357097864151
0.0,0.02187323570251465
0.0,0.021873004734516144
0.0,0.021872498095035553
0.0,0.021872274577617645
0.0,0.02187216281890869
0.0,0.021873116493225098
0.0,0.021873004734516144
0.0,0.021872304379940033
0.0,0.021872401237487793
0.0,0.02187209576368332
0.0,0.021871834993362427
0.0,0.021873295307159424
0.0,0.021872498095035553
0.0,0.021872706711292267
0.0,0.02187170833349228
0.0,0.021871723234653473
0.0,0.021872535347938538
0.0,0.021871887147426605
0.0,0.02187177538871765
0.0,0.02187199890613556
0.0,0.021872416138648987
0.0,0.02187209576368332
0.0,0.021871931850910187
0.0,0.02187260240316391
0.0,0.021872781217098236
0.0,0.021872393786907196
0.0,0.021872855722904205
0.0,0.021872341632843018
0.0,0.021872103214263916
0.0,0.021872788667678833
0.0,0.021872147917747498
0.0,0.021872855722904205
0.0,0.021872304379940033
0.0,0.021872498095035553
0.0,0.021872468292713165
0.0,0.02187252789735794
0.0,0.021872185170650482
0.0,0.02187182754278183
0.0,0.021872662007808685
0.0,0.021872736513614655
0.0,0.021872423589229584
0.0,0.021872252225875854
0.0,0.021872587502002716
0.0,0.021872282028198242
0.0,0.021871745586395264
0.0,0.021872222423553467
0.0,0.021872587502002716
0.0,0.02187245339155197
0.0,0.021872244775295258
0.0,0.02187264710664749
0.0,0.021872423589229584
0.0,0.02187277376651764
0.0,0.02187255024909973
0.0,0.021873101592063904
0.0,0.02187264710664749
0.0,0.021872617304325104
0.0,0.021872341632843018
0.0,0.021872542798519135
0.0,0.021872617304325104
0.0,0.021872304379940033
0.0,0.021872565150260925
0.0,0.021872662007808685
0.0,0.02187252789735794
0.0,0.021873310208320618
0.0,0.02187250554561615
0.0,0.021871134638786316
0.0,0.021873444318771362
0.0,0.021873392164707184
0.0,0.02187347412109375
0.0,0.021873153746128082
0.0,0.021873436868190765
0.0,0.021873071789741516
0.0,0.021873079240322113
0.0,0.02187316119670868
0.0,0.021873123943805695
0.0,0.021873272955417633
0.0,0.021873243153095245
0.0,0.021873049437999725
0.0,0.02187291532754898
0.0,0.021873317658901215
0.0,0.0218735933303833
0.0,0.02187349647283554
0.0,0.021873101592063904
0.0,0.021872706711292267
0.0,0.021873407065868378
0.0,0.02187294512987137
0.0,0.0218733549118042
0.0,0.021873347461223602
0.0,0.021873250603675842
0.0,0.021872878074645996
0.0,0.021873287856578827
0.0,0.02187306433916092
0.0,0.021873578429222107
0.0,0.021873153746128082
0.0,0.021872863173484802
0.0,0.021873168647289276
0.0,0.021872706711292267
0.0,0.021873094141483307
0.0,0.02187357097864151
0.0,0.02187267690896988
0.0,0.021872706711292267
0.0,0.02187322825193405
0.0,0.021873220801353455
0.0,0.021873168647289276
0.0,0.021873190999031067
0.0,0.021873287856578827
0.0,0.02187330275774002
0.0,0.02187339961528778
0.0,0.021872609853744507
0.0,0.02187352627515793
0.0,0.0218731090426445
0.0,0.02187339961528778
0.0,0.021872691810131073
0.0,0.021873027086257935
0.0,0.02187281847000122
0.0,0.02187277376651764
0.0,0.021872982382774353
0.0,0.02187240868806839
0.0,0.02187248319387436
0.0,0.021872282028198242
0.0,0.021872490644454956
0.0,0.021872512996196747
0.0,0.021872296929359436
0.0,0.0218721404671669
0.0,0.02187223732471466
0.0,0.021872438490390778
0.0,0.021872028708457947
0.0,0.02187255769968033
0.0,0.021872475743293762
0.0,0.02187248319387436
0.0,0.0218723863363266
0.0,0.021872274577617645
0.0,0.021872468292713165
0.0,0.02187274396419525
0.0,0.021872468292713165
0.0,0.02187231183052063
0.0,0.021872133016586304
0.0,0.02187231183052063
0.0,0.021872594952583313
0.0,0.021872885525226593
0.0,0.02187264710664749
0.0,0.021872080862522125
0.0,0.021872512996196747
0.0,0.021872587502002716
0.0,0.021872125566005707
0.0,0.02187277376651764
0.0,0.021873071789741516
