ground,preds
0.0,0.018445542082190514
0.0,0.018445488065481186
0.0,0.01844550296664238
0.0,0.018445145338773727
0.0,0.018445299938321114
0.0,0.018445635214447975
0.0,0.018445927649736404
0.0,0.018445955589413643
0.0,0.018446072936058044
0.0,0.018446117639541626
0.0,0.01844649203121662
0.0,0.018446262925863266
0.0,0.018446356058120728
0.0,0.018446817994117737
0.0,0.018446631729602814
0.0,0.018447577953338623
0.0,0.01844903454184532
0.0,0.018448537215590477
0.0,0.018449053168296814
0.0,0.01844925247132778
0.0,0.018448906019330025
0.0,0.018448997288942337
0.0,0.018449123948812485
0.0,0.018448764458298683
0.0,0.018448511138558388
0.0,0.01844848319888115
0.0,0.018448036164045334
0.0,0.018447987735271454
0.0,0.018448084592819214
0.0,0.018447840586304665
0.0,0.01844806969165802
0.0,0.01844811625778675
0.0,0.018447918817400932
0.0,0.018447984009981155
0.0,0.01844843477010727
0.0,0.01844852976500988
0.0,0.018448732793331146
0.0,0.01844846084713936
0.0,0.01844850927591324
0.0,0.0184490829706192
0.0,0.01844894140958786
0.0,0.018448691815137863
0.0,0.018448708578944206
0.0,0.018448805436491966
0.0,0.01844829134643078
0.0,0.018448183313012123
0.0,0.018448395654559135
0.0,0.018448494374752045
0.0,0.018448349088430405
0.0,0.01844828762114048
0.0,0.018448906019330025
0.0,0.018449032679200172
0.0,0.018448811024427414
0.0,0.018448838964104652
0.0,0.018448762595653534
0.0,0.018448852002620697
0.0,0.018449436873197556
0.0,0.018449487164616585
0.0,0.018448729068040848
0.0,0.0184484850615263
0.0,0.01844804361462593
0.0,0.01844717189669609
0.0,0.018446803092956543
0.0,0.018447034060955048
0.0,0.018447186797857285
0.0,0.018447045236825943
0.0,0.018446866422891617
0.0,0.018447143957018852
0.0,0.01844744384288788
0.0,0.01844732090830803
0.0,0.018447186797857285
0.0,0.018447214737534523
0.0,0.018447350710630417
0.0,0.01844702661037445
0.0,0.01844712346792221
0.0,0.018447309732437134
0.0,0.01844719611108303
0.0,0.018446991220116615
0.0,0.018446894362568855
0.0,0.018447022885084152
0.0,0.018447382375597954
0.0,0.0184471495449543
0.0,0.01844690553843975
0.0,0.01844705082476139
0.0,0.01844685524702072
0.0,0.018447021022439003
0.0,0.018446840345859528
0.0,0.01844688132405281
0.0,0.018447058275341988
0.0,0.01844705641269684
0.0,0.018447186797857285
0.0,0.0184470321983099
0.0,0.01844693347811699
0.0,0.01844705455005169
0.0,0.018447158858180046
0.0,0.01844744011759758
0.0,0.018447469919919968
0.0,0.018447211012244225
0.0,0.018447358161211014
0.0,0.01844727247953415
0.0,0.0184473879635334
0.0,0.018447060137987137
0.0,0.018447158858180046
0.0,0.018447520211338997
0.0,0.018447231501340866
0.0,0.01844749040901661
0.0,0.018447749316692352
0.0,0.018447432667016983
0.0,0.01844709739089012
0.0,0.018447143957018852
0.0,0.018447047099471092
0.0,0.018447041511535645
0.0,0.018446680158376694
0.0,0.01844678446650505
0.0,0.01844669133424759
0.0,0.018445981666445732
0.0,0.01844579353928566
0.0,0.01844562403857708
0.0,0.018445312976837158
0.0,0.01844499073922634
0.0,0.018445327877998352
0.0,0.01844557747244835
0.0,0.018445473164319992
0.0,0.018445244058966637
0.0,0.01844530552625656
0.0,0.018444761633872986
0.0,0.01844499632716179
0.0,0.018444910645484924
0.0,0.018444973975419998
0.0,0.018445072695612907
0.0,0.01844479888677597
0.0,0.018444787710905075
0.0,0.01844456046819687
0.0,0.018444880843162537
0.0,0.018444782122969627
0.0,0.01844506710767746
0.0,0.018445048481225967
0.0,0.018444804474711418
0.0,0.018445288762450218
0.0,0.018445199355483055
0.0,0.01844465173780918
0.0,0.018444543704390526
0.0,0.018443860113620758
0.0,0.018443513661623
0.0,0.018443817272782326
0.0,0.01844380795955658
0.0,0.01844353973865509
0.0,0.018443765118718147
0.0,0.018443677574396133
0.0,0.01844385452568531
0.0,0.018443739041686058
0.0,0.018443770706653595
0.0,0.018444182351231575
0.0,0.01844434067606926
0.0,0.018444133922457695
0.0,0.018444396555423737
0.0,0.01844479702413082
0.0,0.018444649875164032
0.0,0.01844443380832672
0.0,0.018444709479808807
0.0,0.01844438537955284
0.0,0.018444286659359932
0.0,0.018444089218974113
0.0,0.018444335088133812
0.0,0.018444353714585304
0.0,0.018443983048200607
0.0,0.018444955348968506
0.0,0.018446240574121475
0.0,0.018446125090122223
0.0,0.018446320667862892
0.0,0.01844634860754013
0.0,0.018446477130055428
0.0,0.01844562217593193
0.0,0.018444478511810303
0.0,0.01844312995672226
0.0,0.018441708758473396
0.0,0.01844038814306259
0.0,0.01843947544693947
0.0,0.01844083145260811
0.0,0.018442360684275627
0.0,0.018442383036017418
0.0,0.01844349317252636
0.0,0.018443865701556206
0.0,0.018443923443555832
0.0,0.01844393089413643
0.0,0.01844412088394165
0.0,0.0184444822371006
0.0,0.018444472923874855
0.0,0.018444720655679703
0.0,0.018445242196321487
0.0,0.018445856869220734
0.0,0.018445856869220734
0.0,0.018445992842316628
0.0,0.018446028232574463
0.0,0.018445627763867378
0.0,0.018445385619997978
0.0,0.01844560168683529
0.0,0.018445666879415512
0.0,0.018445542082190514
0.0,0.01844557374715805
0.0,0.018445435911417007
0.0,0.018445292487740517
0.0,0.018445057794451714
0.0,0.018472151830792427
0.0,0.018524017184972763
0.0,0.01855602115392685
0.0,0.018579255789518356
0.0,0.018599405884742737
0.0,0.018584255129098892
0.0,0.018537867814302444
0.0,0.01850796677172184
0.0,0.018486283719539642
0.0,0.018466774374246597
0.0,0.018455905839800835
0.0,0.018450584262609482
0.0,0.01844799518585205
0.0,0.018446672707796097
0.0,0.018445640802383423
0.0,0.018444959074258804
0.0,0.01844475232064724
0.0,0.018444260582327843
0.0,0.01844392716884613
0.0,0.018443912267684937
0.0,0.01844325289130211
0.0,0.018442850559949875
0.0,0.0184430330991745
0.0,0.018443003296852112
0.0,0.018443163484334946
0.0,0.018442966043949127
0.0,0.018443027511239052
0.0,0.01844337210059166
0.0,0.01844356767833233
0.0,0.018443258479237556
0.0,0.018443331122398376
0.0,0.01844322867691517
0.0,0.018442917615175247
0.0,0.018442712724208832
0.0,0.018443971872329712
0.0,0.018446117639541626
0.0,0.01844661682844162
0.0,0.01844719424843788
0.0,0.01844797283411026
0.0,0.01844855397939682
0.0,0.01844923198223114
0.0,0.018449759110808372
0.0,0.01845003105700016
0.0,0.01845003291964531
0.0,0.018450336530804634
0.0,0.018450822681188583
0.0,0.018450649455189705
0.0,0.018449848517775536
0.0,0.01844845525920391
0.0,0.018447648733854294
0.0,0.01844722218811512
0.0,0.018446698784828186
0.0,0.018446683883666992
0.0,0.01844644919037819
0.0,0.0184461809694767
0.0,0.01844583824276924
0.0,0.01844564452767372
0.0,0.0184455756098032
0.0,0.018445227295160294
0.0,0.01844516023993492
0.0,0.018445510417222977
0.0,0.018445663154125214
0.0,0.01844547875225544
0.0,0.01844533160328865
0.0,0.018445564433932304
0.0,0.018446046859025955
0.0,0.018446337431669235
0.0,0.018446387723088264
0.0,0.01844647340476513
0.0,0.01844700053334236
0.0,0.018446560949087143
0.0,0.018446600064635277
0.0,0.018447011709213257
0.0,0.018775761127471924
0.02324847385147669,0.019014177843928337
0.0225646952087862,0.01888386905193329
0.022108842780325873,0.01900402456521988
0.022108842780325873,0.018989289179444313
0.02188091656609571,0.01897880993783474
0.021652990351865544,0.018969500437378883
0.021197137923405218,0.018961504101753235
0.020969211709175054,0.018954822793602943
0.020969211709175054,0.01894938200712204
0.020969211709175054,0.018943041563034058
0.020285433066484563,0.018936334177851677
0.020285433066484563,0.018932130187749863
0.020285433066484563,0.018929477781057358
0.020057506852254398,0.01892763003706932
0.020057506852254398,0.018927033990621567
0.020057506852254398,0.01892579346895218
0.020285433066484563,0.01892416551709175
0.020285433066484563,0.018923498690128326
0.020285433066484563,0.018923088908195496
0.020285433066484563,0.018922604620456696
0.020285433066484563,0.018921948969364166
0.020057506852254398,0.01892169564962387
0.020057506852254398,0.018921056762337685
0.020285433066484563,0.018920598551630974
0.020057506852254398,0.01892014779150486
0.020057506852254398,0.018919620662927628
0.020285433066484563,0.018918780609965324
0.020285433066484563,0.018917832523584366
0.020057506852254398,0.018917163833975792
0.020057506852254398,0.018917132169008255
0.020057506852254398,0.018916679546236992
0.020057506852254398,0.018916510045528412
0.020057506852254398,0.018916243687272072
0.020057506852254398,0.018915455788373947
0.020057506852254398,0.018914779648184776
0.020057506852254398,0.018914494663476944
0.020057506852254398,0.018914245069026947
0.020057506852254398,0.018913529813289642
0.019829580638024237,0.018913010135293007
0.019829580638024237,0.01891353353857994
0.019829580638024237,0.01891447603702545
0.019829580638024237,0.018914837390184402
0.019829580638024237,0.01891462504863739
0.019829580638024237,0.01891399547457695
0.019829580638024237,0.018913201987743378
0.019601654423794072,0.01891235262155533
0.019601654423794072,0.018912125378847122
0.019601654423794072,0.018912002444267273
0.019829580638024237,0.018911540508270264
0.019829580638024237,0.01891080103814602
0.019829580638024237,0.018910912796854973
0.019601654423794072,0.018910642713308334
0.019601654423794072,0.018909912556409836
0.019601654423794072,0.01890990138053894
0.019601654423794072,0.018909450620412827
0.019601654423794072,0.01890832558274269
0.019601654423794072,0.018908001482486725
0.019601654423794072,0.018907971680164337
0.019601654423794072,0.01890784502029419
0.019601654423794072,0.018907569348812103
0.019373728209563908,0.018906913697719574
0.019601654423794072,0.018907200545072556
0.019601654423794072,0.0189067330211401
0.019373728209563908,0.018905602395534515
0.019373728209563908,0.018905965611338615
0.019601654423794072,0.01890655606985092
0.019373728209563908,0.018906213343143463
0.019373728209563908,0.018905911594629288
0.019373728209563908,0.01890529692173004
0.019373728209563908,0.0189052727073431
0.019373728209563908,0.01890554092824459
0.019373728209563908,0.01890505477786064
0.019373728209563908,0.018904516473412514
0.019373728209563908,0.01890435442328453
0.019373728209563908,0.018903344869613647
0.019373728209563908,0.018902719020843506
0.019373728209563908,0.018902666866779327
0.019373728209563908,0.018902210518717766
0.019373728209563908,0.018901698291301727
0.019373728209563908,0.018901430070400238
0.019373728209563908,0.018901066854596138
0.019373728209563908,0.018901217728853226
0.019145801995333746,0.018900766968727112
0.019373728209563908,0.018899988383054733
0.019373728209563908,0.018899844959378242
0.019373728209563908,0.018899669870734215
0.019373728209563908,0.018899157643318176
0.019373728209563908,0.01889897882938385
0.019373728209563908,0.018898818641901016
0.019373728209563908,0.01889864355325699
0.019373728209563908,0.018898233771324158
0.019145801995333746,0.01889806240797043
0.019145801995333746,0.018897920846939087
0.019145801995333746,0.018897660076618195
0.019145801995333746,0.01889771595597267
0.019373728209563908,0.018897654488682747
0.019145801995333746,0.01889723911881447
0.02643944085069898,0.018896864727139473
0.019145801995333746,0.018896497786045074
0.019145801995333746,0.018896382302045822
0.019145801995333746,0.018896406516432762
0.019145801995333746,0.018895845860242844
0.019145801995333746,0.018895622342824936
0.019145801995333746,0.01889551617205143
0.019145801995333746,0.018895115703344345
0.019145801995333746,0.01889466866850853
0.018917875781103582,0.018894821405410767
0.018917875781103582,0.01889415644109249
0.019145801995333746,0.01889359951019287
0.019145801995333746,0.018893200904130936
0.018917875781103582,0.018839741125702858
0.0,0.01871471479535103
0.0,0.01862121745944023
0.0,0.01856447011232376
0.0,0.018510695546865463
0.0,0.018480097874999046
0.0,0.01846262253820896
0.0,0.018453538417816162
0.0,0.018448464572429657
0.0,0.018445268273353577
0.0,0.01844370737671852
0.0,0.018443237990140915
0.0,0.018442729488015175
0.0,0.018442632630467415
0.0,0.01844276301562786
0.0,0.01844257488846779
0.0,0.018442366272211075
0.0,0.01844225451350212
0.0,0.018442509695887566
0.0,0.018443100154399872
0.0,0.0184432715177536
0.0,0.01844264566898346
0.0,0.01844249665737152
0.0,0.018442431464791298
0.0,0.01844233274459839
0.0,0.018443042412400246
0.0,0.018443020060658455
0.0,0.018442314118146896
0.0,0.01844199001789093
0.0,0.01844155602157116
0.0,0.018442006781697273
0.0,0.01844171993434429
0.0,0.018441377207636833
0.0,0.018441814929246902
0.0,0.01844210736453533
0.0,0.018442103639245033
0.0,0.01844213716685772
0.0,0.018442751839756966
0.0,0.018443113192915916
0.0,0.018442917615175247
0.0,0.018443025648593903
0.0,0.01844291388988495
0.0,0.01844254694879055
0.0,0.018442897126078606
0.0,0.01844283938407898
0.0,0.018442803993821144
0.0,0.018442926928400993
0.0,0.018442634493112564
0.0,0.018442798405885696
0.0,0.018442608416080475
0.0,0.018442371860146523
0.0,0.01844220608472824
0.0,0.018442684784531593
0.0,0.018443001434206963
0.0,0.018442634493112564
0.0,0.018442530184984207
0.0,0.018442604690790176
0.0,0.018442366272211075
0.0,0.0184419397264719
0.0,0.01844223216176033
0.0,0.018442701548337936
0.0,0.018442654982209206
0.0,0.018442654982209206
0.0,0.01844295673072338
0.0,0.018443135544657707
0.0,0.01844322867691517
0.0,0.018443435430526733
0.0,0.018443532288074493
0.0,0.018443459644913673
0.0,0.018443062901496887
0.0,0.018442993983626366
0.0,0.01844293624162674
0.0,0.01844301074743271
0.0,0.018442856147885323
0.0,0.018442977219820023
0.0,0.018443241715431213
0.0,0.0184432715177536
0.0,0.018443521112203598
0.0,0.01844320259988308
0.0,0.018442543223500252
0.0,0.0184438768774271
0.0,0.018444981426000595
0.0,0.01844458095729351
0.0,0.018444843590259552
0.0,0.018444865942001343
0.0,0.018444746732711792
0.0,0.01844451017677784
0.0,0.01844462752342224
0.0,0.018444601446390152
0.0,0.018444640561938286
0.0,0.018444649875164032
0.0,0.018444497138261795
0.0,0.01844450645148754
0.0,0.018444815650582314
0.0,0.018445100635290146
0.0,0.018444936722517014
0.0,0.018444577232003212
0.0,0.018444333225488663
0.0,0.018444577232003212
0.0,0.018444634974002838
0.0,0.018444571644067764
0.0,0.01844485104084015
0.0,0.018444621935486794
0.0,0.01844446174800396
0.0,0.018444586545228958
0.0,0.018444713205099106
0.0,0.018444715067744255
0.0,0.01844462752342224
0.0,0.018444187939167023
0.0,0.01844426989555359
0.0,0.018444165587425232
0.0,0.01844419352710247
0.0,0.018444553017616272
0.0,0.018444087356328964
0.0,0.01844390481710434
0.0,0.018444489687681198
0.0,0.01844460889697075
0.0,0.01844455674290657
0.0,0.018444694578647614
0.0,0.018444806337356567
0.0,0.018444810062646866
0.0,0.01844470575451851
0.0,0.018444400280714035
0.0,0.01844456046819687
0.0,0.018444731831550598
0.0,0.01844431273639202
0.0,0.018444105982780457
0.0,0.018443824723362923
0.0,0.018443841487169266
0.0,0.018443511798977852
0.0,0.01844344474375248
0.0,0.018443044275045395
0.0,0.018442722037434578
0.0,0.018442708998918533
0.0,0.018442612141370773
0.0,0.018442625179886818
0.0,0.01844237931072712
0.0,0.01844223216176033
0.0,0.018442295491695404
0.0,0.018442410975694656
0.0,0.018442342057824135
0.0,0.018442552536725998
0.0,0.01844281516969204
0.0,0.01844266802072525
0.0,0.01844269037246704
0.0,0.018442656844854355
0.0,0.018442802131175995
0.0,0.018442967906594276
0.0,0.0184427872300148
0.0,0.01844252087175846
0.0,0.018442492932081223
0.0,0.018442651256918907
0.0,0.018442971631884575
0.0,0.018443169072270393
0.0,0.018443012610077858
0.0,0.018442653119564056
0.0,0.01844278909265995
0.0,0.01844300515949726
0.0,0.018442824482917786
0.0,0.018443217501044273
