ground,preds
0.020969211709175054,0.0034320205450057983
0.021197137923405218,0.0034323856234550476
0.021197137923405218,0.0034306496381759644
0.021197137923405218,0.0034316182136535645
0.021197137923405218,0.003431275486946106
0.021197137923405218,0.0034324750304222107
0.021197137923405218,0.003432735800743103
0.020969211709175054,0.0034335553646087646
0.020969211709175054,0.0034318044781684875
0.021197137923405218,0.003429822623729706
0.021425064137635383,0.003430098295211792
0.021425064137635383,0.0034353286027908325
0.021425064137635383,0.003435373306274414
0.021425064137635383,0.003434106707572937
0.020969211709175054,0.003433823585510254
0.020969211709175054,0.0034687742590904236
0.0,0.0035468488931655884
0.0,0.003368586301803589
0.0,0.0032984092831611633
0.0,0.0033034831285476685
0.0,0.003311552107334137
0.0,0.0033199861645698547
0.0,0.0033254846930503845
0.0,0.003330543637275696
0.0,0.0033331364393234253
0.0,0.0033359527587890625
0.0,0.0033375322818756104
0.0,0.003337875008583069
0.0,0.0033392831683158875
0.0,0.0033402219414711
0.0,0.003339901566505432
0.0,0.0033402219414711
0.0,0.003339707851409912
0.0,0.0033403486013412476
0.0,0.0033397898077964783
0.0,0.0033407658338546753
0.0,0.0033398568630218506
0.0,0.00333993136882782
0.0,0.0033397823572158813
0.0,0.0033408701419830322
0.0,0.0033402740955352783
0.0,0.0033407062292099
0.0,0.00333983451128006
0.0,0.0033407509326934814
0.0,0.003340616822242737
0.0,0.003339990973472595
0.0,0.00334041565656662
0.0,0.003340795636177063
0.0,0.003338642418384552
0.0,0.0033424943685531616
0.0,0.003341488540172577
0.0,0.0033406689763069153
0.0,0.0033414363861083984
0.0,0.0033409371972084045
0.0,0.0033405423164367676
0.0,0.0033411160111427307
0.0,0.0033412426710128784
0.0,0.0033404752612113953
0.0,0.0033408403396606445
0.0,0.0033408179879188538
0.0,0.0033400431275367737
0.0,0.0033410489559173584
0.0,0.003340408205986023
0.0,0.003340616822242737
0.0,0.0033408477902412415
0.0,0.0033409222960472107
0.0,0.0033400356769561768
0.0,0.0033408254384994507
0.0,0.0033409148454666138
0.0,0.0033411234617233276
0.0,0.0033412128686904907
0.0,0.0033398792147636414
0.0,0.0033410638570785522
0.0,0.0033413469791412354
0.0,0.003341078758239746
0.0,0.00334031879901886
0.0,0.003341197967529297
0.0,0.0033409669995307922
0.0,0.0033401697874069214
0.0,0.003340594470500946
0.0,0.0033408701419830322
0.0,0.0033411905169487
0.0,0.0033401399850845337
0.0,0.0033405572175979614
0.0,0.003341585397720337
0.0,0.003341004252433777
0.0,0.003340810537338257
0.0,0.0033407285809516907
0.0,0.003340400755405426
0.0,0.0033407211303710938
0.0,0.003342166543006897
0.0,0.0033411383628845215
0.0,0.0033404529094696045
0.0,0.003340974450111389
0.0,0.0033404678106307983
0.0,0.003339633345603943
0.0,0.0033399388194084167
0.0,0.0033407509326934814
0.0,0.003340885043144226
0.0,0.0033403709530830383
0.0,0.00333993136882782
0.0,0.0033409148454666138
0.0,0.0033408179879188538
0.0,0.0033407509326934814
0.0,0.0033400654792785645
0.0,0.0033409148454666138
0.0,0.0033405423164367676
0.0,0.0033401772379875183
0.0,0.0033406466245651245
0.0,0.0033408552408218384
0.0,0.0033405721187591553
0.0,0.0033402666449546814
0.0,0.0033400878310203552
0.0,0.0033406615257263184
0.0,0.0033413469791412354
0.0,0.003340005874633789
0.0,0.003340683877468109
0.0,0.0033401846885681152
0.0,0.003340594470500946
0.0,0.0033406466245651245
0.0,0.00334012508392334
0.0,0.0033406466245651245
0.0,0.0033404305577278137
0.0,0.003340773284435272
0.0,0.003340683877468109
0.0,0.0033403486013412476
0.0,0.0033402740955352783
0.0,0.0033405348658561707
0.0,0.003340423107147217
0.0,0.0033413171768188477
0.0,0.0033402740955352783
0.0,0.0033406317234039307
0.0,0.003340385854244232
0.0,0.0033407434821128845
0.0,0.00334080308675766
0.0,0.003339722752571106
0.0,0.003341071307659149
0.0,0.0033405497670173645
0.0,0.0033403337001800537
0.0,0.0033408626914024353
0.0,0.0033412575721740723
0.0,0.0033401623368263245
0.0,0.0033404305577278137
0.0,0.00334031879901886
0.0,0.0033407509326934814
0.0,0.0033405721187591553
0.0,0.003339901566505432
0.0,0.003341302275657654
0.0,0.0033401846885681152
0.0,0.003340110182762146
0.0,0.0033398866653442383
0.0,0.003340601921081543
0.0,0.003339439630508423
0.0,0.0033399611711502075
0.0,0.0033401623368263245
0.0,0.003341071307659149
0.0,0.003339722752571106
0.0,0.003340691328048706
0.0,0.0033397674560546875
0.0,0.003339700400829315
0.0,0.0033404529094696045
0.0,0.003339633345603943
0.0,0.0033408701419830322
0.0,0.0033397525548934937
0.0,0.003340519964694977
0.0,0.0033393949270248413
0.0,0.0033402442932128906
0.0,0.0033400356769561768
0.0,0.003340095281600952
0.0,0.0033406689763069153
0.0,0.003339812159538269
0.0,0.0033397749066352844
0.0,0.003341197967529297
0.0,0.0033398717641830444
0.0,0.0033403337001800537
0.0,0.003339894115924835
0.0,0.003339245915412903
0.0,0.003339245915412903
0.0,0.0033406689763069153
0.0,0.0033394917845726013
0.0,0.0033400803804397583
0.0,0.003339625895023346
0.0,0.003340095281600952
0.0,0.003339990973472595
0.0,0.0033396780490875244
0.0,0.0033396631479263306
0.0,0.003340683877468109
0.0,0.003339901566505432
0.0,0.0033397674560546875
0.0,0.003339990973472595
0.0,0.0033410191535949707
0.0,0.0033394023776054382
0.0,0.0033404529094696045
0.0,0.0033399537205696106
0.0,0.003340199589729309
0.0,0.0033395886421203613
0.0,0.003339804708957672
0.0,0.003340408205986023
0.0,0.003339819610118866
0.0,0.003338269889354706
0.0,0.003341585397720337
0.0,0.0033409595489501953
0.0,0.0033410117030143738
0.0,0.0033399760723114014
0.0,0.0033410564064979553
0.0,0.003341078758239746
0.0,0.0033404305577278137
0.0,0.003339827060699463
0.0,0.0033391714096069336
0.0,0.003338761627674103
0.0,0.0033374279737472534
0.0,0.0033366233110427856
0.0,0.0033412352204322815
0.0,0.0033400431275367737
0.0,0.003340102732181549
0.0,0.003340594470500946
0.0,0.0033401772379875183
0.0,0.003340102732181549
0.0,0.003339432179927826
0.0,0.003340385854244232
0.0,0.0033400803804397583
0.0,0.003340013325214386
0.0,0.003339707851409912
0.0,0.003340795636177063
0.0,0.003340810537338257
0.0,0.0033403337001800537
0.0,0.0033407211303710938
0.0,0.0033404603600502014
0.0,0.0033398494124412537
0.0,0.0033397674560546875
0.0,0.0033406689763069153
0.0,0.0033401697874069214
0.0,0.0033404678106307983
0.0,0.003340110182762146
0.0,0.003340423107147217
0.0,0.003359392285346985
0.0,0.0033155083656311035
0.0,0.003352649509906769
0.0,0.003388911485671997
0.0,0.0033855512738227844
0.0,0.003393426537513733
0.0,0.003419451415538788
0.0,0.003368072211742401
0.0,0.003327473998069763
0.0,0.0033291280269622803
0.0,0.003331117331981659
0.0,0.0033321380615234375
0.0,0.0033343136310577393
0.0,0.003336697816848755
0.0,0.0033385083079338074
0.0,0.0033393576741218567
0.0,0.0033388808369636536
0.0,0.003339439630508423
0.0,0.003339812159538269
0.0,0.0033393651247024536
0.0,0.003339894115924835
0.0,0.003340303897857666
0.0,0.0033388137817382812
0.0,0.0033396482467651367
0.0,0.003339409828186035
0.0,0.003340214490890503
0.0,0.0033397823572158813
0.0,0.0033395737409591675
0.0,0.003339439630508423
0.0,0.0033405274152755737
0.0,0.0033399462699890137
0.0,0.0033396705985069275
0.0,0.0033400729298591614
0.0,0.0033397525548934937
0.0,0.0033391043543815613
0.0,0.003337666392326355
0.0,0.003341071307659149
0.0,0.003341972827911377
0.0,0.0033408254384994507
0.0,0.003340795636177063
0.0,0.0033407285809516907
0.0,0.00334109365940094
0.0,0.0033414065837860107
0.0,0.003341585397720337
0.0,0.003341272473335266
0.0,0.0033406317234039307
0.0,0.0033415555953979492
0.0,0.0033420324325561523
0.0,0.00334206223487854
0.0,0.003340885043144226
0.0,0.0033394470810890198
0.0,0.0033402517437934875
0.0,0.0033398866653442383
0.0,0.0033403337001800537
0.0,0.0033405423164367676
0.0,0.003340408205986023
0.0,0.0033402740955352783
0.0,0.0033398568630218506
0.0,0.0033403337001800537
0.0,0.0033401846885681152
0.0,0.0033396929502487183
0.0,0.003339894115924835
0.0,0.0033407211303710938
0.0,0.003340482711791992
0.0,0.00334012508392334
0.0,0.003339529037475586
0.0,0.003340423107147217
0.0,0.003340497612953186
0.0,0.00334109365940094
0.0,0.0033397376537323
0.0,0.0033410191535949707
0.0,0.0033408701419830322
0.0,0.0033397898077964783
0.0,0.003745242953300476
0.02324847385147669,0.003065064549446106
0.0225646952087862,0.00396333634853363
0.022108842780325873,0.0034845471382141113
0.022108842780325873,0.0034688562154769897
0.02188091656609571,0.003452122211456299
0.021652990351865544,0.0034434422850608826
0.021197137923405218,0.003438293933868408
0.020969211709175054,0.0034351646900177
0.020969211709175054,0.0034322887659072876
0.020969211709175054,0.003431767225265503
0.020285433066484563,0.003432050347328186
0.020285433066484563,0.0034279674291610718
0.020285433066484563,0.003425121307373047
0.020057506852254398,0.0034259483218193054
0.020057506852254398,0.0034262537956237793
0.020057506852254398,0.0034274011850357056
0.020285433066484563,0.003429040312767029
0.020285433066484563,0.0034270286560058594
0.020285433066484563,0.0034267231822013855
0.020285433066484563,0.0034266486763954163
0.020285433066484563,0.003427945077419281
0.020057506852254398,0.0034269243478775024
0.020057506852254398,0.003427550196647644
0.020285433066484563,0.003427058458328247
0.020057506852254398,0.0034271255135536194
0.020057506852254398,0.0034268051385879517
0.020285433066484563,0.00342734158039093
0.020285433066484563,0.003426879644393921
0.020057506852254398,0.00342676043510437
0.020057506852254398,0.0034254565834999084
0.020057506852254398,0.003426298499107361
0.020057506852254398,0.003426484763622284
0.020057506852254398,0.0034262463450431824
0.020057506852254398,0.0034268200397491455
0.020057506852254398,0.003426477313041687
0.020057506852254398,0.0034257546067237854
0.020057506852254398,0.0034254714846611023
0.020057506852254398,0.003426194190979004
0.019829580638024237,0.0034261569380760193
0.019829580638024237,0.0034250766038894653
0.019829580638024237,0.003424502909183502
0.019829580638024237,0.0034261494874954224
0.019829580638024237,0.003426969051361084
0.019829580638024237,0.0034272372722625732
0.019829580638024237,0.0034262165427207947
0.019601654423794072,0.0034260302782058716
0.019601654423794072,0.003424927592277527
0.019601654423794072,0.0034250542521476746
0.019829580638024237,0.0034254416823387146
0.019829580638024237,0.0034262388944625854
0.019829580638024237,0.003425002098083496
0.019601654423794072,0.0034247636795043945
0.019601654423794072,0.003425978124141693
0.019601654423794072,0.0034250468015670776
0.019601654423794072,0.0034248605370521545
0.019601654423794072,0.0034258663654327393
0.019601654423794072,0.0034249573945999146
0.019601654423794072,0.003423832356929779
0.019601654423794072,0.00342472642660141
0.019601654423794072,0.003424622118473053
0.019373728209563908,0.0034256428480148315
0.019601654423794072,0.003424137830734253
0.019601654423794072,0.003424309194087982
0.019373728209563908,0.00342569500207901
0.019373728209563908,0.003424137830734253
0.019601654423794072,0.0034228116273880005
0.019373728209563908,0.0034251511096954346
0.019373728209563908,0.0034250468015670776
0.019373728209563908,0.0034251436591148376
0.019373728209563908,0.0034240782260894775
0.019373728209563908,0.0034235715866088867
0.019373728209563908,0.003424420952796936
0.019373728209563908,0.003425292670726776
0.019373728209563908,0.0034238100051879883
0.019373728209563908,0.003424607217311859
0.019373728209563908,0.003424219787120819
0.019373728209563908,0.0034232065081596375
0.019373728209563908,0.003423444926738739
0.019373728209563908,0.0034242644906044006
0.019373728209563908,0.0034234076738357544
0.019373728209563908,0.0034237876534461975
0.019373728209563908,0.0034230053424835205
0.019145801995333746,0.0034235864877700806
0.019373728209563908,0.0034242570400238037
0.019373728209563908,0.003423333168029785
0.019373728209563908,0.003422670066356659
0.019373728209563908,0.0034236088395118713
0.019373728209563908,0.003423139452934265
0.019373728209563908,0.0034231096506118774
0.019373728209563908,0.0034229978919029236
0.019373728209563908,0.003423355519771576
0.019145801995333746,0.003423146903514862
0.019145801995333746,0.0034227371215820312
0.019145801995333746,0.003423139452934265
0.019145801995333746,0.003422766923904419
0.019373728209563908,0.003422841429710388
0.019145801995333746,0.003423236310482025
0.02643944085069898,0.0034232810139656067
0.019145801995333746,0.0034226179122924805
0.019145801995333746,0.0034228116273880005
0.019145801995333746,0.003421977162361145
0.019145801995333746,0.003423362970352173
0.019145801995333746,0.0034226253628730774
0.019145801995333746,0.003422580659389496
0.019145801995333746,0.0034222006797790527
0.019145801995333746,0.003423266112804413
0.018917875781103582,0.0034215375781059265
0.018917875781103582,0.0034229308366775513
0.019145801995333746,0.003422468900680542
0.019145801995333746,0.003422453999519348
0.018917875781103582,0.0034431368112564087
0.0,0.0035068169236183167
0.0,0.0034235194325447083
0.0,0.003301776945590973
0.0,0.003307126462459564
0.0,0.0033127665519714355
0.0,0.0033198148012161255
0.0,0.003324449062347412
0.0,0.0033292770385742188
0.0,0.003333471715450287
0.0,0.003335624933242798
0.0,0.0033361390233039856
0.0,0.0033377408981323242
0.0,0.0033386871218681335
0.0,0.0033386945724487305
0.0,0.0033395513892173767
0.0,0.0033396631479263306
0.0,0.003339625895023346
0.0,0.0033391863107681274
0.0,0.0033391714096069336
0.0,0.0033395737409591675
0.0,0.0033409446477890015
0.0,0.003340110182762146
0.0,0.0033391863107681274
0.0,0.0033395662903785706
0.0,0.0033390820026397705
0.0,0.0033393949270248413
0.0,0.0033412426710128784
0.0,0.0033396482467651367
0.0,0.0033397823572158813
0.0,0.0033385008573532104
0.0,0.0033393055200576782
0.0,0.003340326249599457
0.0,0.0033390074968338013
0.0,0.003339111804962158
0.0,0.003339707851409912
0.0,0.0033400431275367737
0.0,0.0033392757177352905
0.0,0.003339327871799469
0.0,0.003340393304824829
0.0,0.0033401548862457275
0.0,0.003339618444442749
0.0,0.0033402293920516968
0.0,0.0033392831683158875
0.0,0.0033393949270248413
0.0,0.0033402293920516968
0.0,0.003339335322380066
0.0,0.003340303897857666
0.0,0.0033393949270248413
0.0,0.003339812159538269
0.0,0.003339819610118866
0.0,0.0033397898077964783
0.0,0.0033391565084457397
0.0,0.0033390969038009644
0.0,0.003340482711791992
0.0,0.0033401325345039368
0.0,0.0033394843339920044
0.0,0.00333954393863678
0.0,0.0033400505781173706
0.0,0.003339312970638275
0.0,0.003338858485221863
0.0,0.0033398866653442383
0.0,0.0033401548862457275
0.0,0.0033396631479263306
0.0,0.003339514136314392
0.0,0.0033400431275367737
0.0,0.0033396929502487183
0.0,0.0033400878310203552
0.0,0.0033398419618606567
0.0,0.0033404678106307983
0.0,0.00333964079618454
0.0,0.0033396482467651367
0.0,0.0033394470810890198
0.0,0.0033398866653442383
0.0,0.003339812159538269
0.0,0.003339409828186035
0.0,0.003339901566505432
0.0,0.0033398866653442383
0.0,0.0033399388194084167
0.0,0.003340780735015869
0.0,0.003338761627674103
0.0,0.003337964415550232
0.0,0.0033417418599128723
0.0,0.0033407285809516907
0.0,0.0033403486013412476
0.0,0.003340005874633789
0.0,0.0033403784036636353
0.0,0.0033397823572158813
0.0,0.0033399611711502075
0.0,0.003340095281600952
0.0,0.0033400505781173706
0.0,0.0033402591943740845
0.0,0.0033400803804397583
0.0,0.0033397600054740906
0.0,0.0033397674560546875
0.0,0.00334051251411438
0.0,0.003340676426887512
0.0,0.0033402368426322937
0.0,0.0033395886421203613
0.0,0.003339521586894989
0.0,0.0033405274152755737
0.0,0.0033397600054740906
0.0,0.003340423107147217
0.0,0.0033402740955352783
0.0,0.0033399462699890137
0.0,0.0033396556973457336
0.0,0.003340296447277069
0.0,0.0033400505781173706
0.0,0.003340676426887512
0.0,0.0033397898077964783
0.0,0.0033396482467651367
