ground,preds
0.0,0.01363527774810791
0.0,0.013635143637657166
0.0,0.013635292649269104
0.0,0.013635195791721344
0.0,0.013635210692882538
0.0,0.013635113835334778
0.0,0.01363525539636612
0.0,0.013635210692882538
0.0,0.013635337352752686
0.0,0.013635233044624329
0.0,0.013635315001010895
0.0,0.013635359704494476
0.0,0.013635300099849701
0.0,0.01363527774810791
0.0,0.013635456562042236
0.0,0.013635091483592987
0.0,0.013635523617267609
0.0,0.013635575771331787
0.0,0.013635560870170593
0.0,0.013635680079460144
0.0,0.013635680079460144
0.0,0.013635613024234772
0.0,0.01363564282655716
0.0,0.013635694980621338
0.0,0.013635598123073578
0.0,0.013635613024234772
0.0,0.013635620474815369
0.0,0.01363547146320343
0.0,0.013635560870170593
0.0,0.013635486364364624
0.0,0.013635486364364624
0.0,0.013635501265525818
0.0,0.01363556832075119
0.0,0.013635441660881042
0.0,0.013635516166687012
0.0,0.013635531067848206
0.0,0.01363556832075119
0.0,0.013635672628879547
0.0,0.013635501265525818
0.0,0.013635575771331787
0.0,0.01363564282655716
0.0,0.013635672628879547
0.0,0.01363556832075119
0.0,0.01363564282655716
0.0,0.013635657727718353
0.0,0.013635538518428802
0.0,0.013635538518428802
0.0,0.013635538518428802
0.0,0.013635627925395966
0.0,0.013635508716106415
0.0,0.013635493814945221
0.0,0.013635635375976562
0.0,0.013635635375976562
0.0,0.013635635375976562
0.0,0.013635627925395966
0.0,0.013635583221912384
0.0,0.013635531067848206
0.0,0.013635754585266113
0.0,0.013635732233524323
0.0,0.013635650277137756
0.0,0.013635657727718353
0.0,0.013635575771331787
0.0,0.013635434210300446
0.0,0.013635337352752686
0.0,0.013635382056236267
0.0,0.013635426759719849
0.0,0.013635426759719849
0.0,0.013635337352752686
0.0,0.013635419309139252
0.0,0.013635434210300446
0.0,0.013635486364364624
0.0,0.013635396957397461
0.0,0.013635478913784027
0.0,0.013635441660881042
0.0,0.013635396957397461
0.0,0.013635426759719849
0.0,0.013635456562042236
0.0,0.01363544911146164
0.0,0.013635411858558655
0.0,0.013635367155075073
0.0,0.013635359704494476
0.0,0.013635516166687012
0.0,0.013635367155075073
0.0,0.01363544911146164
0.0,0.013635389506816864
0.0,0.013635396957397461
0.0,0.013635434210300446
0.0,0.01363535225391388
0.0,0.013635404407978058
0.0,0.01363537460565567
0.0,0.013635426759719849
0.0,0.013635441660881042
0.0,0.013635419309139252
0.0,0.013635382056236267
0.0,0.013635419309139252
0.0,0.013635367155075073
0.0,0.013635508716106415
0.0,0.013635426759719849
0.0,0.013635478913784027
0.0,0.013635426759719849
0.0,0.013635434210300446
0.0,0.013635501265525818
0.0,0.013635322451591492
0.0,0.013635464012622833
0.0,0.013635441660881042
0.0,0.013635411858558655
0.0,0.01363544911146164
0.0,0.013635560870170593
0.0,0.013635434210300446
0.0,0.013635456562042236
0.0,0.013635396957397461
0.0,0.013635426759719849
0.0,0.013635441660881042
0.0,0.013635300099849701
0.0,0.013635478913784027
0.0,0.013635367155075073
0.0,0.013635344803333282
0.0,0.013635233044624329
0.0,0.013635315001010895
0.0,0.013635151088237762
0.0,0.013635173439979553
0.0,0.013635136187076569
0.0,0.013635300099849701
0.0,0.013635151088237762
0.0,0.013635292649269104
0.0,0.013635195791721344
0.0,0.013635121285915375
0.0,0.013635210692882538
0.0,0.013635069131851196
0.0,0.01363525539636612
0.0,0.013635106384754181
0.0,0.013635233044624329
0.0,0.01363508403301239
0.0,0.013635136187076569
0.0,0.013635128736495972
0.0,0.013635106384754181
0.0,0.013635210692882538
0.0,0.01363515853881836
0.0,0.01363508403301239
0.0,0.013635292649269104
0.0,0.01363515853881836
0.0,0.013635203242301941
0.0,0.013635165989398956
0.0,0.0136350616812706
0.0,0.013634927570819855
0.0,0.013635091483592987
0.0,0.013634957373142242
0.0,0.013635024428367615
0.0,0.013634979724884033
0.0,0.013635024428367615
0.0,0.013635031878948212
0.0,0.013635009527206421
0.0,0.01363496482372284
0.0,0.013635106384754181
0.0,0.013635054230690002
0.0,0.013635069131851196
0.0,0.013635024428367615
0.0,0.013635225594043732
0.0,0.0136350616812706
0.0,0.013635173439979553
0.0,0.013635106384754181
0.0,0.013635151088237762
0.0,0.013635076582431793
0.0,0.013635054230690002
0.0,0.013635098934173584
0.0,0.013635128736495972
0.0,0.013634830713272095
0.0,0.01363518089056015
0.0,0.013635203242301941
0.0,0.01363537460565567
0.0,0.01363527774810791
0.0,0.013635396957397461
0.0,0.013635441660881042
0.0,0.013635389506816864
0.0,0.01363527774810791
0.0,0.013635091483592987
0.0,0.013634912669658661
0.0,0.013634681701660156
0.0,0.013634227216243744
0.0,0.013634659349918365
0.0,0.01363467425107956
0.0,0.013634808361530304
0.0,0.013634972274303436
0.0,0.013635016977787018
0.0,0.01363508403301239
0.0,0.01363498717546463
0.0,0.013635091483592987
0.0,0.013635069131851196
0.0,0.013635098934173584
0.0,0.013635054230690002
0.0,0.013635173439979553
0.0,0.01363525539636612
0.0,0.013635240495204926
0.0,0.013635315001010895
0.0,0.013635322451591492
0.0,0.013635262846946716
0.0,0.013635173439979553
0.0,0.013635270297527313
0.0,0.013635203242301941
0.0,0.01363525539636612
0.0,0.013635218143463135
0.0,0.013635262846946716
0.0,0.013635195791721344
0.0,0.01363024115562439
0.0,0.01363401859998703
0.0,0.013640820980072021
0.0,0.013645589351654053
0.0,0.01364978402853012
0.0,0.013657711446285248
0.0,0.013655945658683777
0.0,0.013649888336658478
0.0,0.013645447790622711
0.0,0.013641268014907837
0.0,0.01363818347454071
0.0,0.013636358082294464
0.0,0.013635478913784027
0.0,0.013635128736495972
0.0,0.013635091483592987
0.0,0.013635016977787018
0.0,0.013635024428367615
0.0,0.013635076582431793
0.0,0.013635009527206421
0.0,0.013635016977787018
0.0,0.013635113835334778
0.0,0.013634905219078064
0.0,0.01363496482372284
0.0,0.01363486796617508
0.0,0.013634957373142242
0.0,0.013634935021400452
0.0,0.013634927570819855
0.0,0.013634875416755676
0.0,0.013635002076625824
0.0,0.013634994626045227
0.0,0.01363496482372284
0.0,0.013635009527206421
0.0,0.01363496482372284
0.0,0.01363496482372284
0.0,0.013634651899337769
0.0,0.013634935021400452
0.0,0.013635195791721344
0.0,0.01363527774810791
0.0,0.013635411858558655
0.0,0.013635464012622833
0.0,0.013635531067848206
0.0,0.013635620474815369
0.0,0.013635724782943726
0.0,0.013635776937007904
0.0,0.013635694980621338
0.0,0.013635784387588501
0.0,0.013635866343975067
0.0,0.013635948300361633
0.0,0.013635896146297455
0.0,0.013635627925395966
0.0,0.01363556832075119
0.0,0.013635411858558655
0.0,0.013635367155075073
0.0,0.013635367155075073
0.0,0.01363535225391388
0.0,0.013635337352752686
0.0,0.01363525539636612
0.0,0.013635270297527313
0.0,0.01363525539636612
0.0,0.01363518089056015
0.0,0.013635136187076569
0.0,0.013635218143463135
0.0,0.013635225594043732
0.0,0.013635262846946716
0.0,0.013635143637657166
0.0,0.013635218143463135
0.0,0.013635210692882538
0.0,0.013635389506816864
0.0,0.013635240495204926
0.0,0.013635367155075073
0.0,0.013635441660881042
0.0,0.013635300099849701
0.0,0.013635367155075073
0.0,0.013575762510299683
0.02324847385147669,0.013692907989025116
0.0225646952087862,0.013677671551704407
0.022108842780325873,0.013696879148483276
0.022108842780325873,0.013701587915420532
0.02188091656609571,0.013701707124710083
0.021652990351865544,0.013700105249881744
0.021197137923405218,0.013698287308216095
0.020969211709175054,0.013696573674678802
0.020969211709175054,0.013695292174816132
0.020969211709175054,0.013694554567337036
0.020285433066484563,0.013693533837795258
0.020285433066484563,0.013692475855350494
0.020285433066484563,0.013691850006580353
0.020057506852254398,0.013691335916519165
0.020057506852254398,0.013691052794456482
0.020057506852254398,0.01369117945432663
0.020285433066484563,0.013690933585166931
0.020285433066484563,0.013690821826457977
0.020285433066484563,0.013690628111362457
0.020285433066484563,0.013690710067749023
0.020285433066484563,0.013690546154975891
0.020057506852254398,0.013690575957298279
0.020057506852254398,0.013690486550331116
0.020285433066484563,0.013690449297428131
0.020057506852254398,0.013690359890460968
0.020057506852254398,0.013690382242202759
0.020285433066484563,0.013690292835235596
0.020285433066484563,0.013690270483493805
0.020057506852254398,0.01369001716375351
0.020057506852254398,0.013689987361431122
0.020057506852254398,0.013689965009689331
0.020057506852254398,0.013689890503883362
0.020057506852254398,0.013689927756786346
0.020057506852254398,0.013689905405044556
0.020057506852254398,0.013689815998077393
0.020057506852254398,0.013689689338207245
0.020057506852254398,0.013689689338207245
0.020057506852254398,0.013689674437046051
0.019829580638024237,0.0136895552277565
0.019829580638024237,0.01368936151266098
0.019829580638024237,0.013689465820789337
0.019829580638024237,0.013689562678337097
0.019829580638024237,0.013689741492271423
0.019829580638024237,0.013689696788787842
0.019829580638024237,0.013689719140529633
0.019601654423794072,0.013689540326595306
0.019601654423794072,0.013689443469047546
0.019601654423794072,0.013689354062080383
0.019829580638024237,0.013689428567886353
0.019829580638024237,0.013689324259757996
0.019829580638024237,0.013689197599887848
0.019601654423794072,0.013689301908016205
0.019601654423794072,0.013689197599887848
0.019601654423794072,0.013689123094081879
0.019601654423794072,0.013689197599887848
0.019601654423794072,0.01368914544582367
0.019601654423794072,0.013688921928405762
0.019601654423794072,0.013688929378986359
0.019601654423794072,0.013688832521438599
0.019601654423794072,0.013688966631889343
0.019373728209563908,0.013688825070858002
0.019601654423794072,0.013688743114471436
0.019601654423794072,0.013688892126083374
0.019373728209563908,0.013688810169696808
0.019373728209563908,0.013688519597053528
0.019601654423794072,0.01368868350982666
0.019373728209563908,0.013688668608665466
0.019373728209563908,0.01368875801563263
0.019373728209563908,0.013688690960407257
0.019373728209563908,0.013688571751117706
0.019373728209563908,0.013688549399375916
0.019373728209563908,0.01368868350982666
0.019373728209563908,0.013688512146472931
0.019373728209563908,0.013688579201698303
0.019373728209563908,0.013688541948795319
0.019373728209563908,0.013688385486602783
0.019373728209563908,0.013688281178474426
0.019373728209563908,0.013688340783119202
0.019373728209563908,0.01368819922208786
0.019373728209563908,0.013688229024410248
0.019373728209563908,0.013688087463378906
0.019373728209563908,0.013688087463378906
0.019145801995333746,0.013688169419765472
0.019373728209563908,0.0136881023645401
0.019373728209563908,0.013687938451766968
0.019373728209563908,0.01368800550699234
0.019373728209563908,0.013687923550605774
0.019373728209563908,0.01368790864944458
0.019373728209563908,0.01368783414363861
0.019373728209563908,0.013687849044799805
0.019373728209563908,0.01368783414363861
0.019145801995333746,0.013687767088413239
0.019145801995333746,0.013687781989574432
0.019145801995333746,0.013687700033187866
0.019145801995333746,0.013687685132026672
0.019373728209563908,0.013687700033187866
0.019145801995333746,0.013687744736671448
0.02643944085069898,0.013687647879123688
0.019145801995333746,0.013687670230865479
0.019145801995333746,0.013687491416931152
0.019145801995333746,0.0136876180768013
0.019145801995333746,0.013687536120414734
0.019145801995333746,0.013687528669834137
0.019145801995333746,0.01368740200996399
0.019145801995333746,0.013687565922737122
0.019145801995333746,0.013687312602996826
0.018917875781103582,0.013687439262866974
0.018917875781103582,0.013687364757061005
0.019145801995333746,0.013687379658222198
0.019145801995333746,0.013687185943126678
0.018917875781103582,0.013697035610675812
0.0,0.01369350403547287
0.0,0.01367514580488205
0.0,0.0136629119515419
0.0,0.013651549816131592
0.0,0.013643786311149597
0.0,0.013638891279697418
0.0,0.013636291027069092
0.0,0.013635151088237762
0.0,0.013634718954563141
0.0,0.013634487986564636
0.0,0.013634532690048218
0.0,0.013634636998176575
0.0,0.013634666800498962
0.0,0.013634778559207916
0.0,0.013634823262691498
0.0,0.01363489031791687
0.0,0.013634830713272095
0.0,0.013634815812110901
0.0,0.013634800910949707
0.0,0.013634972274303436
0.0,0.013634994626045227
0.0,0.013634897768497467
0.0,0.013634920120239258
0.0,0.013634838163852692
0.0,0.013634756207466125
0.0,0.013635039329528809
0.0,0.013634912669658661
0.0,0.013634979724884033
0.0,0.013634778559207916
0.0,0.013634748756885529
0.0,0.013634882867336273
0.0,0.013634748756885529
0.0,0.013634726405143738
0.0,0.013634763658046722
0.0,0.013634830713272095
0.0,0.01363479346036911
0.0,0.013634778559207916
0.0,0.013634905219078064
0.0,0.013634949922561646
0.0,0.013634905219078064
0.0,0.013635009527206421
0.0,0.013634912669658661
0.0,0.01363486796617508
0.0,0.01363496482372284
0.0,0.013634830713272095
0.0,0.01363498717546463
0.0,0.013634875416755676
0.0,0.013634927570819855
0.0,0.013634905219078064
0.0,0.013634920120239258
0.0,0.013634860515594482
0.0,0.01363477110862732
0.0,0.013634905219078064
0.0,0.013634935021400452
0.0,0.013634897768497467
0.0,0.013634875416755676
0.0,0.013634935021400452
0.0,0.013634875416755676
0.0,0.013634756207466125
0.0,0.013634823262691498
0.0,0.01363489031791687
0.0,0.013634882867336273
0.0,0.013634860515594482
0.0,0.013634942471981049
0.0,0.013634912669658661
0.0,0.013634979724884033
0.0,0.013634942471981049
0.0,0.0136350616812706
0.0,0.01363498717546463
0.0,0.01363498717546463
0.0,0.013634912669658661
0.0,0.013634942471981049
0.0,0.013634942471981049
0.0,0.013634882867336273
0.0,0.013634927570819855
0.0,0.013634949922561646
0.0,0.013634927570819855
0.0,0.01363508403301239
0.0,0.013634957373142242
0.0,0.013634681701660156
0.0,0.013635076582431793
0.0,0.013635076582431793
0.0,0.013635151088237762
0.0,0.013635143637657166
0.0,0.013635195791721344
0.0,0.013635121285915375
0.0,0.013635121285915375
0.0,0.013635121285915375
0.0,0.013635113835334778
0.0,0.013635136187076569
0.0,0.013635143637657166
0.0,0.013635106384754181
0.0,0.013635054230690002
0.0,0.013635136187076569
0.0,0.013635195791721344
0.0,0.013635210692882538
0.0,0.013635128736495972
0.0,0.013635039329528809
0.0,0.013635151088237762
0.0,0.0136350616812706
0.0,0.013635143637657166
0.0,0.013635151088237762
0.0,0.013635143637657166
0.0,0.013635069131851196
0.0,0.013635143637657166
0.0,0.01363508403301239
0.0,0.013635188341140747
0.0,0.013635136187076569
0.0,0.01363508403301239
0.0,0.013635113835334778
0.0,0.013635016977787018
0.0,0.013635069131851196
0.0,0.01363518089056015
0.0,0.013635009527206421
0.0,0.013635024428367615
0.0,0.013635091483592987
0.0,0.013635106384754181
0.0,0.013635113835334778
0.0,0.013635121285915375
0.0,0.013635143637657166
0.0,0.013635151088237762
0.0,0.01363518089056015
0.0,0.013635024428367615
0.0,0.013635173439979553
0.0,0.013635106384754181
0.0,0.013635173439979553
0.0,0.013635031878948212
0.0,0.013635069131851196
0.0,0.013635024428367615
0.0,0.013635016977787018
0.0,0.013635046780109406
0.0,0.013634927570819855
0.0,0.013634935021400452
0.0,0.013634882867336273
0.0,0.01363489031791687
0.0,0.013634897768497467
0.0,0.01363486796617508
0.0,0.013634838163852692
0.0,0.013634830713272095
0.0,0.01363486796617508
0.0,0.013634800910949707
0.0,0.013634897768497467
0.0,0.013634897768497467
0.0,0.013634905219078064
0.0,0.01363489031791687
0.0,0.013634875416755676
0.0,0.013634912669658661
0.0,0.013634957373142242
0.0,0.013634920120239258
