ground,preds
0.021197137923405218,0.0035429969429969788
0.020969211709175054,0.003542982041835785
0.021197137923405218,0.003542959690093994
0.021197137923405218,0.003543078899383545
0.021197137923405218,0.0035431012511253357
0.021197137923405218,0.0035431087017059326
0.021197137923405218,0.0035430267453193665
0.021197137923405218,0.0035429075360298157
0.020969211709175054,0.003542773425579071
0.020969211709175054,0.0035428255796432495
0.021197137923405218,0.0035430192947387695
0.021425064137635383,0.0035431087017059326
0.021425064137635383,0.0035427436232566833
0.021425064137635383,0.0035424157977104187
0.021425064137635383,0.003542274236679077
0.020969211709175054,0.0035422295331954956
0.020969211709175054,0.00353945791721344
0.0,0.0035333409905433655
0.0,0.003551103174686432
0.0,0.003569185733795166
0.0,0.003582179546356201
0.0,0.0035911723971366882
0.0,0.003596886992454529
0.0,0.0036003142595291138
0.0,0.0036022812128067017
0.0,0.003603428602218628
0.0,0.003603994846343994
0.0,0.0036043450236320496
0.0,0.0036045536398887634
0.0,0.003604598343372345
0.0,0.0036046206951141357
0.0,0.0036046504974365234
0.0,0.003604710102081299
0.0,0.0036047548055648804
0.0,0.003604792058467865
0.0,0.003604799509048462
0.0,0.003604792058467865
0.0,0.0036048367619514465
0.0,0.003604888916015625
0.0,0.0036048516631126404
0.0,0.003604792058467865
0.0,0.0036047697067260742
0.0,0.0036047548055648804
0.0,0.003604784607887268
0.0,0.003604710102081299
0.0,0.003604710102081299
0.0,0.0036047622561454773
0.0,0.0036046653985977173
0.0,0.0036047622561454773
0.0,0.0036047399044036865
0.0,0.0036044493317604065
0.0,0.003604419529438019
0.0,0.003604397177696228
0.0,0.0036043301224708557
0.0,0.0036043673753738403
0.0,0.003604382276535034
0.0,0.0036043450236320496
0.0,0.0036043450236320496
0.0,0.003604404628276825
0.0,0.003604404628276825
0.0,0.0036044642329216003
0.0,0.003604494035243988
0.0,0.003604486584663391
0.0,0.0036045238375663757
0.0,0.003604501485824585
0.0,0.0036044642329216003
0.0,0.003604501485824585
0.0,0.0036045387387275696
0.0,0.003604486584663391
0.0,0.0036044642329216003
0.0,0.003604389727115631
0.0,0.003604419529438019
0.0,0.003604479134082794
0.0,0.003604404628276825
0.0,0.0036043450236320496
0.0,0.003604389727115631
0.0,0.003604412078857422
0.0,0.0036043599247932434
0.0,0.003604419529438019
0.0,0.003604479134082794
0.0,0.003604486584663391
0.0,0.0036044344305992126
0.0,0.0036044493317604065
0.0,0.003604508936405182
0.0,0.0036044418811798096
0.0,0.0036043599247932434
0.0,0.0036043673753738403
0.0,0.0036043748259544373
0.0,0.003604419529438019
0.0,0.0036044493317604065
0.0,0.0036043673753738403
0.0,0.0036042481660842896
0.0,0.003604315221309662
0.0,0.0036043748259544373
0.0,0.003604397177696228
0.0,0.003604508936405182
0.0,0.0036046579480171204
0.0,0.0036046579480171204
0.0,0.003604613244533539
0.0,0.003604583442211151
0.0,0.0036046430468559265
0.0,0.0036046504974365234
0.0,0.003604598343372345
0.0,0.0036045610904693604
0.0,0.003604598343372345
0.0,0.003604613244533539
0.0,0.0036045610904693604
0.0,0.003604605793952942
0.0,0.0036046281456947327
0.0,0.003604605793952942
0.0,0.003604575991630554
0.0,0.003604590892791748
0.0,0.0036046430468559265
0.0,0.003604680299758911
0.0,0.003604598343372345
0.0,0.0036045685410499573
0.0,0.003604613244533539
0.0,0.003604613244533539
0.0,0.0036046579480171204
0.0,0.0036046206951141357
0.0,0.0036046355962753296
0.0,0.0036046579480171204
0.0,0.0036046355962753296
0.0,0.0036046281456947327
0.0,0.003604598343372345
0.0,0.003604598343372345
0.0,0.0036046430468559265
0.0,0.0036046355962753296
0.0,0.0036046430468559265
0.0,0.003604590892791748
0.0,0.0036045536398887634
0.0,0.003604598343372345
0.0,0.003604583442211151
0.0,0.003604598343372345
0.0,0.0036045610904693604
0.0,0.003604605793952942
0.0,0.0036046355962753296
0.0,0.003604583442211151
0.0,0.003604598343372345
0.0,0.003604598343372345
0.0,0.0036045312881469727
0.0,0.0036045238375663757
0.0,0.003604583442211151
0.0,0.003604605793952942
0.0,0.0036046281456947327
0.0,0.003604598343372345
0.0,0.0036046504974365234
0.0,0.0036046430468559265
0.0,0.003604613244533539
0.0,0.003604680299758911
0.0,0.0036047473549842834
0.0,0.003604777157306671
0.0,0.003604792058467865
0.0,0.003604881465435028
0.0,0.003604896366596222
0.0,0.0036048218607902527
0.0,0.003604806959629059
0.0,0.0036048293113708496
0.0,0.003604806959629059
0.0,0.003604896366596222
0.0,0.003604903817176819
0.0,0.0036049112677574158
0.0,0.003604896366596222
0.0,0.003604874014854431
0.0,0.003604881465435028
0.0,0.003604896366596222
0.0,0.0036049485206604004
0.0,0.0036049261689186096
0.0,0.0036049410700798035
0.0,0.003604888916015625
0.0,0.0036048591136932373
0.0,0.0036049336194992065
0.0,0.003604874014854431
0.0,0.0036048293113708496
0.0,0.0036048665642738342
0.0,0.003604888916015625
0.0,0.0036049485206604004
0.0,0.003605067729949951
0.0,0.0036050602793693542
0.0,0.0036050379276275635
0.0,0.0036050602793693542
0.0,0.003605067729949951
0.0,0.003605067729949951
0.0,0.0036050379276275635
0.0,0.0036050528287887573
0.0,0.003605082631111145
0.0,0.0036050230264663696
0.0,0.003604985773563385
0.0,0.003604993224143982
0.0,0.003605000674724579
0.0,0.0036049261689186096
0.0,0.0036049112677574158
0.0,0.0036049485206604004
0.0,0.0036049187183380127
0.0,0.0036049410700798035
0.0,0.0036049485206604004
0.0,0.003605000674724579
0.0,0.003604993224143982
0.0,0.0036049336194992065
0.0,0.003605075180530548
0.0,0.003605067729949951
0.0,0.0036048442125320435
0.0,0.0036047473549842834
0.0,0.003604710102081299
0.0,0.0036047175526618958
0.0,0.0036046355962753296
0.0,0.0036046504974365234
0.0,0.0036047399044036865
0.0,0.0036049187183380127
0.0,0.0036051124334335327
0.0,0.0036053135991096497
0.0,0.003605671226978302
0.0,0.0036056488752365112
0.0,0.003605373203754425
0.0,0.003605298697948456
0.0,0.003605172038078308
0.0,0.003605067729949951
0.0,0.0036050155758857727
0.0,0.0036050379276275635
0.0,0.0036050304770469666
0.0,0.003604985773563385
0.0,0.0036049634218215942
0.0,0.003604978322982788
0.0,0.0036049410700798035
0.0,0.0036048293113708496
0.0,0.003604784607887268
0.0,0.0036047622561454773
0.0,0.0036047250032424927
0.0,0.0036047548055648804
0.0,0.0036048442125320435
0.0,0.0036048367619514465
0.0,0.003604806959629059
0.0,0.003604792058467865
0.0,0.003604799509048462
0.0,0.003604799509048462
0.0,0.0036048293113708496
0.0,0.003607340157032013
0.0,0.0036078616976737976
0.0,0.0036017075181007385
0.0,0.003594927489757538
0.0,0.003590315580368042
0.0,0.0035845190286636353
0.0,0.0035816505551338196
0.0,0.0035864338278770447
0.0,0.0035926327109336853
0.0,0.003596976399421692
0.0,0.003600209951400757
0.0,0.003602363169193268
0.0,0.003603622317314148
0.0,0.003604218363761902
0.0,0.0036044716835021973
0.0,0.0036046430468559265
0.0,0.003604792058467865
0.0,0.0036048442125320435
0.0,0.0036049112677574158
0.0,0.003604978322982788
0.0,0.0036049559712409973
0.0,0.0036050230264663696
0.0,0.0036051347851753235
0.0,0.0036051571369171143
0.0,0.003605164587497711
0.0,0.0036051198840141296
0.0,0.0036051347851753235
0.0,0.003605164587497711
0.0,0.0036051273345947266
0.0,0.003605067729949951
0.0,0.003605090081691742
0.0,0.003605090081691742
0.0,0.003605090081691742
0.0,0.0036051198840141296
0.0,0.003605276346206665
0.0,0.003605298697948456
0.0,0.0036049634218215942
0.0,0.0036047697067260742
0.0,0.003604672849178314
0.0,0.003604605793952942
0.0,0.0036045312881469727
0.0,0.0036044418811798096
0.0,0.0036043375730514526
0.0,0.0036042407155036926
0.0,0.0036042481660842896
0.0,0.0036042481660842896
0.0,0.0036041662096977234
0.0,0.0036040693521499634
0.0,0.0036040693521499634
0.0,0.0036042705178260803
0.0,0.0036044493317604065
0.0,0.0036045536398887634
0.0,0.0036046430468559265
0.0,0.0036046504974365234
0.0,0.0036046579480171204
0.0,0.003604680299758911
0.0,0.0036047399044036865
0.0,0.003604784607887268
0.0,0.003604784607887268
0.0,0.0036048218607902527
0.0,0.003604896366596222
0.0,0.0036048665642738342
0.0,0.003604792058467865
0.0,0.003604792058467865
0.0,0.0036048442125320435
0.0,0.0036048665642738342
0.0,0.0036048144102096558
0.0,0.0036047399044036865
0.0,0.003604710102081299
0.0,0.0036047473549842834
0.0,0.0036046281456947327
0.0,0.0036046579480171204
0.0,0.003604702651500702
0.0,0.003634706139564514
0.02324847385147669,0.0036215409636497498
0.0225646952087862,0.003562331199645996
0.022108842780325873,0.003546379506587982
0.022108842780325873,0.003539562225341797
0.02188091656609571,0.003537900745868683
0.021652990351865544,0.0035382360219955444
0.021197137923405218,0.003539174795150757
0.020969211709175054,0.0035401806235313416
0.020969211709175054,0.00354110449552536
0.020969211709175054,0.003541804850101471
0.020285433066484563,0.0035423263907432556
0.020285433066484563,0.0035430416464805603
0.020285433066484563,0.0035438314080238342
0.020057506852254398,0.0035443902015686035
0.020057506852254398,0.0035447627305984497
0.020057506852254398,0.003544911742210388
0.020285433066484563,0.003544919192790985
0.020285433066484563,0.0035450533032417297
0.020285433066484563,0.003545232117176056
0.020285433066484563,0.0035453587770462036
0.020285433066484563,0.0035453736782073975
0.020057506852254398,0.0035454556345939636
0.020057506852254398,0.0035454705357551575
0.020285433066484563,0.00354553759098053
0.020057506852254398,0.0035455897450447083
0.020057506852254398,0.0035456493496894836
0.020285433066484563,0.003545694053173065
0.020285433066484563,0.00354573130607605
0.020057506852254398,0.003545798361301422
0.020057506852254398,0.0035459548234939575
0.020057506852254398,0.003546014428138733
0.020057506852254398,0.0035460367798805237
0.020057506852254398,0.0035460740327835083
0.020057506852254398,0.0035460665822029114
0.020057506852254398,0.0035460740327835083
0.020057506852254398,0.0035461783409118652
0.020057506852254398,0.0035462677478790283
0.020057506852254398,0.0035462751984596252
0.019829580638024237,0.003546305000782013
0.019829580638024237,0.003546401858329773
0.019829580638024237,0.0035465210676193237
0.019829580638024237,0.0035464689135551453
0.019829580638024237,0.0035463422536849976
0.019829580638024237,0.0035462304949760437
0.019829580638024237,0.0035462379455566406
0.019601654423794072,0.003546290099620819
0.019601654423794072,0.0035464316606521606
0.019601654423794072,0.003546513617038727
0.019829580638024237,0.003546573221683502
0.019829580638024237,0.0035465359687805176
0.019829580638024237,0.003546595573425293
0.019601654423794072,0.003546677529811859
0.019601654423794072,0.0035466477274894714
0.019601654423794072,0.003546707332134247
0.019601654423794072,0.003546766936779022
0.019601654423794072,0.0035467371344566345
0.019601654423794072,0.003546804189682007
0.019601654423794072,0.0035469233989715576
0.019601654423794072,0.003546983003616333
0.019601654423794072,0.003546997904777527
0.019373728209563908,0.0035469532012939453
0.019601654423794072,0.0035470277070999146
0.019601654423794072,0.003547094762325287
0.019373728209563908,0.0035470202565193176
0.019373728209563908,0.0035471171140670776
0.019601654423794072,0.003547258675098419
0.019373728209563908,0.0035472139716148376
0.019373728209563908,0.003547161817550659
0.019373728209563908,0.0035471096634864807
0.019373728209563908,0.003547176718711853
0.019373728209563908,0.003547288477420807
0.019373728209563908,0.003547273576259613
0.019373728209563908,0.0035472288727760315
0.019373728209563908,0.003547288477420807
0.019373728209563908,0.003547288477420807
0.019373728209563908,0.0035473331809043884
0.019373728209563908,0.003547459840774536
0.019373728209563908,0.0035475119948387146
0.019373728209563908,0.0035475268959999084
0.019373728209563908,0.003547586500644684
0.019373728209563908,0.0035476088523864746
0.019373728209563908,0.003547683358192444
0.019145801995333746,0.0035477057099342346
0.019373728209563908,0.003547661006450653
0.019373728209563908,0.0035477131605148315
0.019373728209563908,0.0035478100180625916
0.019373728209563908,0.0035478174686431885
0.019373728209563908,0.003547854721546173
0.019373728209563908,0.0035478994250297546
0.019373728209563908,0.0035479217767715454
0.019373728209563908,0.0035479292273521423
0.019145801995333746,0.003547951579093933
0.019145801995333746,0.0035479962825775146
0.019145801995333746,0.0035480037331581116
0.019145801995333746,0.003548048436641693
0.019373728209563908,0.003548063337802887
0.019145801995333746,0.003548063337802887
0.02643944085069898,0.003548040986061096
0.019145801995333746,0.0035480931401252747
0.019145801995333746,0.0035481303930282593
0.019145801995333746,0.0035482048988342285
0.019145801995333746,0.0035481825470924377
0.019145801995333746,0.0035481974482536316
0.019145801995333746,0.003548234701156616
0.019145801995333746,0.0035482868552207947
0.019145801995333746,0.00354824960231781
0.018917875781103582,0.00354834645986557
0.018917875781103582,0.0035483241081237793
0.019145801995333746,0.003548353910446167
0.019145801995333746,0.003548368811607361
0.018917875781103582,0.0035467594861984253
0.0,0.003541789948940277
0.0,0.003551974892616272
0.0,0.0035698935389518738
0.0,0.003582186996936798
0.0,0.0035911202430725098
0.0,0.003596983850002289
0.0,0.0036006271839141846
0.0,0.0036026611924171448
0.0,0.0036037415266036987
0.0,0.003604404628276825
0.0,0.003604806959629059
0.0,0.0036049559712409973
0.0,0.003605075180530548
0.0,0.0036051198840141296
0.0,0.0036051273345947266
0.0,0.0036051273345947266
0.0,0.003605179488658905
0.0,0.0036052316427230835
0.0,0.003605268895626068
0.0,0.003605186939239502
0.0,0.0036050602793693542
0.0,0.003605104982852936
0.0,0.003605172038078308
0.0,0.0036052167415618896
0.0,0.003605298697948456
0.0,0.003605172038078308
0.0,0.003605082631111145
0.0,0.0036051422357559204
0.0,0.0036052092909812927
0.0,0.0036053508520126343
0.0,0.003605291247367859
0.0,0.003605276346206665
0.0,0.003605358302593231
0.0,0.003605365753173828
0.0,0.003605283796787262
0.0,0.003605261445045471
0.0,0.003605298697948456
0.0,0.0036052539944648743
0.0,0.0036051496863365173
0.0,0.0036051422357559204
0.0,0.0036051273345947266
0.0,0.0036051347851753235
0.0,0.003605201840400696
0.0,0.003605179488658905
0.0,0.003605179488658905
0.0,0.0036051571369171143
0.0,0.0036051422357559204
0.0,0.003605179488658905
0.0,0.003605164587497711
0.0,0.003605164587497711
0.0,0.003605201840400696
0.0,0.003605276346206665
0.0,0.003605261445045471
0.0,0.0036051571369171143
0.0,0.0036051496863365173
0.0,0.003605186939239502
0.0,0.003605186939239502
0.0,0.003605186939239502
0.0,0.003605276346206665
0.0,0.003605298697948456
0.0,0.0036052316427230835
0.0,0.003605201840400696
0.0,0.0036052092909812927
0.0,0.003605179488658905
0.0,0.0036051422357559204
0.0,0.0036051347851753235
0.0,0.003605104982852936
0.0,0.003605075180530548
0.0,0.0036050379276275635
0.0,0.003605082631111145
0.0,0.0036051422357559204
0.0,0.0036051571369171143
0.0,0.0036051496863365173
0.0,0.003605164587497711
0.0,0.003605172038078308
0.0,0.0036051347851753235
0.0,0.0036051273345947266
0.0,0.0036050528287887573
0.0,0.0036050453782081604
0.0,0.003605276346206665
0.0,0.0036052316427230835
0.0,0.003604978322982788
0.0,0.0036049187183380127
0.0,0.0036049187183380127
0.0,0.003604903817176819
0.0,0.003604903817176819
0.0,0.0036049485206604004
0.0,0.0036049410700798035
0.0,0.0036049485206604004
0.0,0.0036049336194992065
0.0,0.0036049187183380127
0.0,0.0036049336194992065
0.0,0.003604978322982788
0.0,0.0036049559712409973
0.0,0.003604888916015625
0.0,0.0036048442125320435
0.0,0.003604888916015625
0.0,0.003604978322982788
0.0,0.0036049634218215942
0.0,0.0036049410700798035
0.0,0.0036049485206604004
0.0,0.0036049187183380127
0.0,0.003604903817176819
0.0,0.0036049485206604004
0.0,0.0036049559712409973
0.0,0.0036049485206604004
0.0,0.0036049187183380127
