ground,preds
0.021197137923405218,0.0012933388352394104
0.021197137923405218,0.0012934058904647827
0.020969211709175054,0.0012933313846588135
0.020969211709175054,0.0012932270765304565
0.020969211709175054,0.0012933462858200073
0.021197137923405218,0.001293368637561798
0.021197137923405218,0.0012933611869812012
0.021197137923405218,0.0012933611869812012
0.021197137923405218,0.001293286681175232
0.021197137923405218,0.0012933388352394104
0.021197137923405218,0.0012933313846588135
0.020969211709175054,0.0012933090329170227
0.021197137923405218,0.0012932121753692627
0.021197137923405218,0.0012933611869812012
0.021197137923405218,0.001293376088142395
0.021197137923405218,0.0012935101985931396
0.021197137923405218,0.0012934878468513489
0.021197137923405218,0.0012934580445289612
0.020969211709175054,0.0012932643294334412
0.020969211709175054,0.001293286681175232
0.021197137923405218,0.0012935996055603027
0.021425064137635383,0.0012940317392349243
0.021425064137635383,0.0012937933206558228
0.021425064137635383,0.0012935921549797058
0.021425064137635383,0.001293472945690155
0.020969211709175054,0.0012933015823364258
0.020969211709175054,0.0012862831354141235
0.0,0.001263745129108429
0.0,0.0012618526816368103
0.0,0.00126570463180542
0.0,0.001268051564693451
0.0,0.0012697800993919373
0.0,0.0012708157300949097
0.0,0.0012715086340904236
0.0,0.0012718364596366882
0.0,0.0012720897793769836
0.0,0.001272156834602356
0.0,0.0012721791863441467
0.0,0.0012722909450531006
0.0,0.0012722909450531006
0.0,0.0012722164392471313
0.0,0.0012722164392471313
0.0,0.0012721717357635498
0.0,0.0012722164392471313
0.0,0.0012721866369247437
0.0,0.0012722387909889221
0.0,0.001272156834602356
0.0,0.0012721940875053406
0.0,0.0012722313404083252
0.0,0.0012722983956336975
0.0,0.0012722313404083252
0.0,0.0012722760438919067
0.0,0.0012722015380859375
0.0,0.0012722834944725037
0.0,0.001272246241569519
0.0,0.0012722313404083252
0.0,0.0012722834944725037
0.0,0.0012723058462142944
0.0,0.0012722611427307129
0.0,0.0012725889682769775
0.0,0.0012723878026008606
0.0,0.001272350549697876
0.0,0.0012724027037620544
0.0,0.0012723356485366821
0.0,0.0012723281979560852
0.0,0.0012723729014396667
0.0,0.0012723356485366821
0.0,0.0012722834944725037
0.0,0.0012723132967948914
0.0,0.0012722909450531006
0.0,0.0012722611427307129
0.0,0.001272343099117279
0.0,0.0012722834944725037
0.0,0.0012723281979560852
0.0,0.0012723356485366821
0.0,0.0012723058462142944
0.0,0.0012722760438919067
0.0,0.0012723803520202637
0.0,0.0012723803520202637
0.0,0.0012723803520202637
0.0,0.0012723356485366821
0.0,0.0012722760438919067
0.0,0.0012724176049232483
0.0,0.0012723952531814575
0.0,0.0012723356485366821
0.0,0.0012722909450531006
0.0,0.0012723729014396667
0.0,0.0012723058462142944
0.0,0.0012722611427307129
0.0,0.0012723356485366821
0.0,0.001272358000278473
0.0,0.0012723356485366821
0.0,0.0012722834944725037
0.0,0.0012723803520202637
0.0,0.0012724176049232483
0.0,0.001272350549697876
0.0,0.0012723281979560852
0.0,0.0012723356485366821
0.0,0.0012723356485366821
0.0,0.0012724101543426514
0.0,0.0012724623084068298
0.0,0.0012722909450531006
0.0,0.001272246241569519
0.0,0.0012722834944725037
0.0,0.0012722015380859375
0.0,0.0012721642851829529
0.0,0.0012722685933113098
0.0,0.0012723281979560852
0.0,0.0012722983956336975
0.0,0.001272246241569519
0.0,0.001272253692150116
0.0,0.001272343099117279
0.0,0.0012723058462142944
0.0,0.0012722685933113098
0.0,0.001272246241569519
0.0,0.0012723132967948914
0.0,0.001272246241569519
0.0,0.001272246241569519
0.0,0.0012723058462142944
0.0,0.0012723058462142944
0.0,0.0012722611427307129
0.0,0.0012722387909889221
0.0,0.0012722760438919067
0.0,0.0012723281979560852
0.0,0.0012723207473754883
0.0,0.0012722089886665344
0.0,0.0012722834944725037
0.0,0.001272246241569519
0.0,0.0012722834944725037
0.0,0.0012722685933113098
0.0,0.001272246241569519
0.0,0.0012722983956336975
0.0,0.0012722834944725037
0.0,0.0012722909450531006
0.0,0.0012722685933113098
0.0,0.0012722611427307129
0.0,0.0012722611427307129
0.0,0.0012722983956336975
0.0,0.0012723058462142944
0.0,0.0012723356485366821
0.0,0.001272246241569519
0.0,0.0012722909450531006
0.0,0.0012722611427307129
0.0,0.0012723058462142944
0.0,0.0012722834944725037
0.0,0.0012722313404083252
0.0,0.001272350549697876
0.0,0.0012722685933113098
0.0,0.0012722909450531006
0.0,0.0012723356485366821
0.0,0.0012723058462142944
0.0,0.0012722015380859375
0.0,0.001272253692150116
0.0,0.001272253692150116
0.0,0.0012722909450531006
0.0,0.001272246241569519
0.0,0.0012722164392471313
0.0,0.0012722909450531006
0.0,0.001272156834602356
0.0,0.0012721642851829529
0.0,0.0012721642851829529
0.0,0.0012722015380859375
0.0,0.0012721195816993713
0.0,0.0012722164392471313
0.0,0.0012722313404083252
0.0,0.0012722760438919067
0.0,0.0012721419334411621
0.0,0.0012722089886665344
0.0,0.0012721270322799683
0.0,0.001272149384021759
0.0,0.0012722164392471313
0.0,0.0012721642851829529
0.0,0.001272246241569519
0.0,0.0012721270322799683
0.0,0.0012721866369247437
0.0,0.0012721195816993713
0.0,0.0012722015380859375
0.0,0.0012721866369247437
0.0,0.0012722015380859375
0.0,0.0012722164392471313
0.0,0.0012721419334411621
0.0,0.0012721866369247437
0.0,0.0012722611427307129
0.0,0.0012721121311187744
0.0,0.0012721344828605652
0.0,0.0012720823287963867
0.0,0.001272052526473999
0.0,0.0012721195816993713
0.0,0.0012721866369247437
0.0,0.0012720823287963867
0.0,0.001272156834602356
0.0,0.0012721121311187744
0.0,0.001272149384021759
0.0,0.0012721270322799683
0.0,0.0012721195816993713
0.0,0.0012721717357635498
0.0,0.0012722238898277283
0.0,0.0012721270322799683
0.0,0.0012721642851829529
0.0,0.0012722015380859375
0.0,0.0012722238898277283
0.0,0.0012720897793769836
0.0,0.0012722015380859375
0.0,0.0012721344828605652
0.0,0.001272149384021759
0.0,0.0012721195816993713
0.0,0.0012721642851829529
0.0,0.0012721866369247437
0.0,0.0012721419334411621
0.0,0.0012721642851829529
0.0,0.001272447407245636
0.0,0.0012722983956336975
0.0,0.0012722760438919067
0.0,0.0012722089886665344
0.0,0.0012722685933113098
0.0,0.0012721642851829529
0.0,0.0012720376253128052
0.0,0.0012719333171844482
0.0,0.001271851360797882
0.0,0.0012718215584754944
0.0,0.0012718066573143005
0.0,0.0012719780206680298
0.0,0.0012723803520202637
0.0,0.0012721791863441467
0.0,0.0012722089886665344
0.0,0.0012722164392471313
0.0,0.001272156834602356
0.0,0.001272149384021759
0.0,0.0012721195816993713
0.0,0.0012722164392471313
0.0,0.0012721791863441467
0.0,0.0012721940875053406
0.0,0.0012722164392471313
0.0,0.0012723132967948914
0.0,0.0012722685933113098
0.0,0.0012722238898277283
0.0,0.0012722387909889221
0.0,0.0012721791863441467
0.0,0.001272149384021759
0.0,0.0012721866369247437
0.0,0.001272253692150116
0.0,0.0012721866369247437
0.0,0.0012722164392471313
0.0,0.0012721791863441467
0.0,0.0012721940875053406
0.0,0.001272149384021759
0.0,0.0012738928198814392
0.0,0.0012811198830604553
0.0,0.0012831538915634155
0.0,0.00128164142370224
0.0,0.0012810304760932922
0.0,0.0012789443135261536
0.0,0.0012713447213172913
0.0,0.0012687891721725464
0.0,0.0012702122330665588
0.0,0.001270793378353119
0.0,0.0012712404131889343
0.0,0.0012716874480247498
0.0,0.0012720078229904175
0.0,0.001272149384021759
0.0,0.001272149384021759
0.0,0.0012720972299575806
0.0,0.001272149384021759
0.0,0.0012721344828605652
0.0,0.0012720972299575806
0.0,0.0012721195816993713
0.0,0.0012721046805381775
0.0,0.0012720003724098206
0.0,0.0012721046805381775
0.0,0.0012720972299575806
0.0,0.001272149384021759
0.0,0.0012720897793769836
0.0,0.0012720972299575806
0.0,0.0012721195816993713
0.0,0.0012721866369247437
0.0,0.0012720972299575806
0.0,0.0012720897793769836
0.0,0.0012721195816993713
0.0,0.001272059977054596
0.0,0.0012720674276351929
0.0,0.0012721344828605652
0.0,0.0012725144624710083
0.0,0.0012724697589874268
0.0,0.0012723356485366821
0.0,0.0012723729014396667
0.0,0.0012723803520202637
0.0,0.001272447407245636
0.0,0.0012724623084068298
0.0,0.0012724623084068298
0.0,0.0012724101543426514
0.0,0.0012724101543426514
0.0,0.0012724921107292175
0.0,0.001272447407245636
0.0,0.001272350549697876
0.0,0.0012721866369247437
0.0,0.0012721046805381775
0.0,0.0012722164392471313
0.0,0.0012721866369247437
0.0,0.001272246241569519
0.0,0.0012722313404083252
0.0,0.0012722015380859375
0.0,0.0012721866369247437
0.0,0.0012721642851829529
0.0,0.0012722015380859375
0.0,0.0012721717357635498
0.0,0.001272156834602356
0.0,0.0012722164392471313
0.0,0.0012722760438919067
0.0,0.0012722015380859375
0.0,0.0012721717357635498
0.0,0.0012721866369247437
0.0,0.0012722909450531006
0.0,0.0012722834944725037
0.0,0.0012723132967948914
0.0,0.0012722015380859375
0.0,0.0012723356485366821
0.0,0.001272253692150116
0.0,0.0012722015380859375
0.0,0.0012722909450531006
0.0,0.0012930631637573242
0.02324847385147669,0.0013560354709625244
0.0225646952087862,0.001290544867515564
0.022108842780325873,0.0012956708669662476
0.022108842780325873,0.0012937411665916443
0.02188091656609571,0.0012931302189826965
0.021652990351865544,0.0012929067015647888
0.021197137923405218,0.0012927800416946411
0.020969211709175054,0.0012926757335662842
0.020969211709175054,0.0012926757335662842
0.020969211709175054,0.0012925118207931519
0.020285433066484563,0.0012920647859573364
0.020285433066484563,0.0012919977307319641
0.020285433066484563,0.0012922212481498718
0.020057506852254398,0.001292310655117035
0.020057506852254398,0.0012924373149871826
0.020057506852254398,0.0012924447655677795
0.020285433066484563,0.001292206346988678
0.020285433066484563,0.0012922286987304688
0.020285433066484563,0.0012922585010528564
0.020285433066484563,0.0012923255562782288
0.020285433066484563,0.0012922212481498718
0.020057506852254398,0.0012922585010528564
0.020057506852254398,0.0012921914458274841
0.020285433066484563,0.0012921839952468872
0.020057506852254398,0.0012921541929244995
0.020057506852254398,0.0012921690940856934
0.020285433066484563,0.0012920796871185303
0.020285433066484563,0.0012920349836349487
0.020057506852254398,0.0012919604778289795
0.020057506852254398,0.0012920722365379333
0.020057506852254398,0.0012920573353767395
0.020057506852254398,0.0012920349836349487
0.020057506852254398,0.0012920498847961426
0.020057506852254398,0.0012919604778289795
0.020057506852254398,0.001291900873184204
0.020057506852254398,0.001291908323764801
0.020057506852254398,0.0012919604778289795
0.020057506852254398,0.001291900873184204
0.019829580638024237,0.0012918412685394287
0.019829580638024237,0.001291908323764801
0.019829580638024237,0.001292109489440918
0.019829580638024237,0.001292116940021515
0.019829580638024237,0.0012920349836349487
0.019829580638024237,0.0012918785214424133
0.019829580638024237,0.0012918338179588318
0.019601654423794072,0.0012917593121528625
0.019601654423794072,0.0012918338179588318
0.019601654423794072,0.0012918561697006226
0.019829580638024237,0.0012918636202812195
0.019829580638024237,0.0012917369604110718
0.019829580638024237,0.0012917742133140564
0.019601654423794072,0.0012918487191200256
0.019601654423794072,0.0012917295098304749
0.019601654423794072,0.0012917369604110718
0.019601654423794072,0.0012917667627334595
0.019601654423794072,0.001291625201702118
0.019601654423794072,0.0012915879487991333
0.019601654423794072,0.001291707158088684
0.019601654423794072,0.0012916848063468933
0.019601654423794072,0.001291722059249878
0.019373728209563908,0.0012915730476379395
0.019601654423794072,0.0012916401028633118
0.019601654423794072,0.0012916848063468933
0.019373728209563908,0.0012915059924125671
0.019373728209563908,0.001291528344154358
0.019601654423794072,0.0012917518615722656
0.019373728209563908,0.0012916550040245056
0.019373728209563908,0.001291625201702118
0.019373728209563908,0.0012915059924125671
0.019373728209563908,0.0012915357947349548
0.019373728209563908,0.001291625201702118
0.019373728209563908,0.001291617751121521
0.019373728209563908,0.0012914836406707764
0.019373728209563908,0.001291520893573761
0.019373728209563908,0.0012914389371871948
0.019373728209563908,0.0012913718819618225
0.019373728209563908,0.0012914389371871948
0.019373728209563908,0.0012914687395095825
0.019373728209563908,0.0012913644313812256
0.019373728209563908,0.0012914016842842102
0.019373728209563908,0.0012913495302200317
0.019373728209563908,0.001291431486606598
0.019145801995333746,0.001291416585445404
0.019373728209563908,0.0012912899255752563
0.019373728209563908,0.0012912750244140625
0.019373728209563908,0.0012913569808006287
0.019373728209563908,0.0012913048267364502
0.019373728209563908,0.0012912973761558533
0.019373728209563908,0.0012912899255752563
0.019373728209563908,0.0012913048267364502
0.019373728209563908,0.0012912601232528687
0.019145801995333746,0.0012912452220916748
0.019145801995333746,0.0012912824749946594
0.019145801995333746,0.0012912452220916748
0.019145801995333746,0.0012912675738334656
0.019373728209563908,0.0012912899255752563
0.019145801995333746,0.0012912452220916748
0.02643944085069898,0.0012911632657051086
0.019145801995333746,0.0012911930680274963
0.019145801995333746,0.0012911483645439148
0.019145801995333746,0.0012912526726722717
0.019145801995333746,0.0012911483645439148
0.019145801995333746,0.0012911558151245117
0.019145801995333746,0.001291133463382721
0.019145801995333746,0.0012911707162857056
0.019145801995333746,0.0012910515069961548
0.018917875781103582,0.0012911707162857056
0.018917875781103582,0.0012910813093185425
0.019145801995333746,0.0012910515069961548
0.019145801995333746,0.0012909993529319763
0.018917875781103582,0.001287713646888733
0.0,0.001270890235900879
0.0,0.0012620016932487488
0.0,0.0012663304805755615
0.0,0.0012681558728218079
0.0,0.0012696683406829834
0.0,0.0012706220149993896
0.0,0.001271359622478485
0.0,0.0012717768549919128
0.0,0.0012719035148620605
0.0,0.001271948218345642
0.0,0.0012720897793769836
0.0,0.0012720972299575806
0.0,0.0012720823287963867
0.0,0.0012721344828605652
0.0,0.0012720897793769836
0.0,0.0012720674276351929
0.0,0.001272045075893402
0.0,0.0012720823287963867
0.0,0.001272156834602356
0.0,0.0012722015380859375
0.0,0.001272052526473999
0.0,0.0012719929218292236
0.0,0.0012720674276351929
0.0,0.001272059977054596
0.0,0.0012721344828605652
0.0,0.0012722015380859375
0.0,0.0012720078229904175
0.0,0.0012720003724098206
0.0,0.001271948218345642
0.0,0.001272059977054596
0.0,0.0012720972299575806
0.0,0.0012719854712486267
0.0,0.001272052526473999
0.0,0.0012721121311187744
0.0,0.0012721046805381775
0.0,0.001272052526473999
0.0,0.0012721121311187744
0.0,0.0012721940875053406
0.0,0.0012721195816993713
0.0,0.0012720674276351929
0.0,0.0012721121311187744
0.0,0.0012720301747322083
0.0,0.0012720897793769836
0.0,0.0012721344828605652
0.0,0.001272059977054596
0.0,0.0012721419334411621
0.0,0.001272045075893402
0.0,0.0012720972299575806
0.0,0.0012720674276351929
0.0,0.001272059977054596
0.0,0.0012720227241516113
0.0,0.0012720897793769836
0.0,0.0012721866369247437
0.0,0.0012720972299575806
0.0,0.0012720376253128052
0.0,0.0012720674276351929
0.0,0.0012720748782157898
0.0,0.0012720078229904175
0.0,0.001272052526473999
0.0,0.0012721419334411621
0.0,0.0012721344828605652
0.0,0.0012720823287963867
0.0,0.0012721046805381775
0.0,0.0012721642851829529
0.0,0.0012721270322799683
0.0,0.001272149384021759
0.0,0.0012721195816993713
0.0,0.0012721419334411621
0.0,0.001272052526473999
0.0,0.0012720674276351929
0.0,0.0012720748782157898
0.0,0.0012721121311187744
0.0,0.0012720897793769836
0.0,0.0012720823287963867
0.0,0.0012721419334411621
0.0,0.0012721344828605652
0.0,0.0012721344828605652
0.0,0.0012721270322799683
0.0,0.0012719854712486267
0.0,0.0012721195816993713
0.0,0.0012724250555038452
0.0,0.0012722238898277283
0.0,0.0012721866369247437
0.0,0.001272156834602356
0.0,0.0012721642851829529
0.0,0.0012721270322799683
0.0,0.0012721642851829529
0.0,0.0012721866369247437
0.0,0.0012721791863441467
0.0,0.0012721866369247437
0.0,0.001272149384021759
0.0,0.001272149384021759
0.0,0.0012721866369247437
